Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Eddie Nketiah,14.0,eng ENG,FW,23-210,90,1,0,0,0,4,1,0,0,35,1,0,0,0.5,0.5,0.0,0,0,22,24,91.7,1,23,4,2,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,21-191,87,1,0,0,0,1,1,0,0,43,1,0,0,0.1,0.1,0.0,2,0,21,37,56.8,2,32,4,4,1,Arsenal
Fabio Vieira,21.0,pt POR,RW,22-210,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,"RW,LW",21-112,90,1,0,0,0,1,1,0,0,49,2,0,2,0.7,0.7,0.7,5,0,29,38,76.3,4,32,1,2,0,Arsenal
Granit Xhaka,34.0,ch SUI,LM,30-090,90,0,1,0,0,2,1,0,0,70,2,0,0,0.1,0.1,0.2,3,1,55,59,93.2,12,40,0,2,1,Arsenal
Thomas Partey,5.0,gh GHA,CM,29-196,89,0,0,0,0,1,0,0,0,102,2,1,1,0.0,0.0,0.0,2,0,78,94,83.0,14,71,2,0,0,Arsenal
Mohamed Elneny,25.0,eg EGY,CM,30-168,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,24-009,90,0,2,0,0,6,0,0,0,77,1,0,1,0.4,0.4,1.1,9,3,58,64,90.6,17,48,5,4,2,Arsenal
Kieran Tierney,3.0,sct SCO,LB,25-204,72,0,0,0,0,0,0,0,0,55,0,1,1,0.0,0.0,0.0,2,0,37,52,71.2,1,30,2,0,0,Arsenal
Oleksandr Zinchenko,35.0,ua UKR,LB,26-011,18,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,30,32,93.8,2,21,1,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,25-007,90,0,0,0,0,0,0,0,0,111,3,0,2,0.0,0.0,0.0,0,0,95,103,92.2,11,80,1,0,0,Arsenal
William Saliba,12.0,fr FRA,CB,21-277,90,0,0,0,0,1,1,0,0,106,1,1,0,0.4,0.4,0.0,0,0,93,97,95.9,3,73,0,2,1,Arsenal
Ben White,4.0,eng ENG,RB,25-079,90,0,0,0,0,0,0,0,0,84,1,1,0,0.0,0.0,0.0,4,1,69,76,90.8,11,56,3,3,1,Arsenal
Aaron Ramsdale,1.0,eng ENG,GK,24-226,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,18,22,81.8,0,16,0,0,0,Arsenal
14 Players,,,,,990,3,3,0,0,16,5,0,0,795,15,4,7,2.2,2.2,2.0,28,5,606,699,86.7,78,523,23,19,6,Arsenal
