Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,31-304,75,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,11,15,73.3,0,11,1,1,0,Nottingham Forest
Divock Origi,27.0,be BEL,FW,28-172,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,22-334,65,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,2,0,23,28,82.1,1,22,2,6,3,Nottingham Forest
Anthony Elanga,21.0,se SWE,LW,21-163,25,0,0,0,0,1,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,10,1,1,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,RW,23-253,90,0,0,0,0,2,0,0,0,65,2,0,1,0.1,0.1,0.4,3,0,38,54,70.4,3,35,3,4,2,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,LM,25-101,90,0,0,0,0,1,1,0,0,70,1,1,0,0.0,0.0,0.0,5,0,56,65,86.2,10,32,2,0,0,Nottingham Forest
Orel Mangala,5.0,be BEL,CM,25-203,82,0,0,0,0,2,0,0,0,48,2,1,0,0.1,0.1,0.0,2,0,39,40,97.5,3,27,1,1,0,Nottingham Forest
Cheikhou Kouyaté,8.0,sn SEN,CM,33-290,8,0,0,0,0,1,0,0,0,11,0,1,0,0.1,0.1,0.0,2,0,8,9,88.9,0,4,0,0,0,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,RM,25-309,75,0,0,0,0,0,0,0,0,33,4,0,1,0.0,0.0,0.1,2,0,22,24,91.7,2,20,1,2,1,Nottingham Forest
Ryan Yates,22.0,eng ENG,RM,25-320,15,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Nottingham Forest
Harry Toffolo,15.0,eng ENG,LB,28-049,90,0,0,0,0,1,1,0,0,67,4,2,1,0.0,0.0,0.0,1,0,41,53,77.4,6,34,1,1,0,Nottingham Forest
Murillo,40.0,br BRA,CB,21-095,90,0,0,0,0,2,2,0,0,65,2,0,1,0.4,0.4,0.1,5,0,48,58,82.8,6,46,1,2,2,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,32-246,90,0,0,0,0,2,0,0,0,80,3,2,0,0.1,0.1,0.0,1,0,58,66,87.9,3,47,1,0,0,Nottingham Forest
Serge Aurier,24.0,ci CIV,RB,30-287,45,0,0,0,0,2,1,0,0,56,0,1,0,0.0,0.0,0.0,1,0,41,47,87.2,4,32,1,1,1,Nottingham Forest
Gonzalo Montiel,29.0,ar ARG,RB,26-279,45,0,0,0,0,2,0,0,0,22,0,1,0,0.1,0.1,0.0,1,0,15,16,93.8,2,8,0,0,0,Nottingham Forest
Matt Turner,1.0,us USA,GK,29-105,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,30,33,90.9,0,25,0,0,0,Nottingham Forest
16 Players,,,,,990,0,0,0,0,16,5,1,0,626,20,9,7,1.1,1.1,0.7,27,0,443,522,84.9,41,358,15,19,9,Nottingham Forest
