Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,9.0,eng ENG,FW,30-098,90,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,5,9,55.6,0,11,1,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,LW,25-081,60,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.3,2,0,6,13,46.2,1,15,2,4,1,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,21-154,30,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,10,1,0,0,Aston Villa
Ollie Watkins,11.0,eng ENG,RW,26-303,90,0,0,0,0,0,0,1,0,36,0,1,2,0.0,0.0,0.1,0,0,16,26,61.5,3,22,4,3,1,Aston Villa
Emi Buendía,10.0,ar ARG,AM,25-308,60,0,0,0,0,3,0,0,0,42,3,0,0,0.4,0.4,0.0,0,0,27,31,87.1,3,19,3,0,0,Aston Villa
Philippe Coutinho,23.0,br BRA,AM,30-139,30,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,1,10,1,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,DM,24-173,90,0,0,0,0,0,0,0,0,60,4,0,5,0.0,0.0,0.0,1,0,44,50,88.0,2,26,0,0,0,Aston Villa
Leander Dendoncker,32.0,be BEL,DM,27-197,68,0,0,0,0,0,0,0,0,42,4,2,0,0.0,0.0,0.0,1,0,25,33,75.8,1,20,0,1,0,Aston Villa
John McGinn,7.0,sct SCO,DM,28-011,22,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,0,0,Aston Villa
Ashley Young,18.0,eng ENG,"LB,RB",37-112,90,0,0,0,0,0,0,0,0,49,2,2,2,0.0,0.0,0.0,0,0,29,36,80.6,4,17,0,2,1,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,29-230,90,0,0,0,0,0,0,0,0,41,0,4,1,0.0,0.0,0.0,0,0,22,32,68.8,1,19,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-006,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,37,44,84.1,0,24,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,25-083,68,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,1,0,27,38,71.1,1,17,0,2,1,Aston Villa
Lucas Digne,27.0,fr FRA,LB,29-101,22,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,1,0,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,30-057,34,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,6,0,0,0,Aston Villa
Robin Olsen,25.0,se SWE,GK,32-294,56,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,3,23,13.0,0,12,0,0,0,Aston Villa
16 Players,,,,,990,0,0,0,0,3,0,1,0,495,19,11,14,0.4,0.4,0.4,6,0,284,391,72.6,19,242,14,12,4,Aston Villa
