Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel James,20.0,wls WAL,FW,24-143,58,0,0,0,0,2,1,0,0,27,0,0,1,0.3,0.3,0.0,2,0,8,15,53.3,0,12,1,0,0,Leeds United
Joe Gelhardt,30.0,eng ENG,FW,19-333,32,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,5,13,38.5,3,7,0,1,0,Leeds United
Jack Harrison,22.0,eng ENG,LW,25-133,90,1,0,0,0,2,1,0,0,46,1,0,1,0.3,0.3,0.3,3,0,21,31,67.7,2,19,2,0,0,Leeds United
Raphinha,10.0,br BRA,RW,25-109,90,0,0,0,0,2,0,0,0,56,1,0,1,0.2,0.2,0.1,4,0,28,46,60.9,7,23,5,2,1,Leeds United
Rodrigo,19.0,es ESP,AM,31-027,90,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.4,5,0,38,49,77.6,11,27,3,0,0,Leeds United
Adam Forshaw,4.0,eng ENG,DM,30-176,90,0,0,0,0,2,0,0,0,65,2,1,1,0.1,0.1,0.0,0,0,44,56,78.6,7,25,2,1,1,Leeds United
Mateusz Klich,43.0,pl POL,DM,31-293,65,0,0,0,0,2,0,0,0,40,3,0,1,0.1,0.1,0.0,0,0,21,30,70.0,4,15,1,2,0,Leeds United
Kalvin Phillips,23.0,eng ENG,DM,26-121,25,0,0,0,0,0,0,0,0,22,0,1,2,0.0,0.0,0.0,0,0,15,19,78.9,1,6,0,0,0,Leeds United
Stuart Dallas,15.0,nir NIR,"LB,RB",30-348,90,0,0,0,0,1,1,0,0,80,1,1,2,0.0,0.0,0.0,1,0,49,67,73.1,9,29,3,1,1,Leeds United
Liam Cooper,6.0,sct SCO,CB,30-215,90,0,0,0,0,0,0,0,0,55,0,4,1,0.0,0.0,0.0,0,0,31,39,79.5,3,7,0,0,0,Leeds United
Diego Llorente,14.0,es ESP,CB,28-229,90,0,0,0,0,1,0,0,0,60,6,2,3,0.2,0.2,0.0,0,0,31,38,81.6,2,15,0,1,1,Leeds United
Luke Ayling,2.0,eng ENG,RB,30-220,88,0,0,0,0,0,0,1,0,84,3,1,2,0.0,0.0,0.1,2,0,44,70,62.9,10,21,3,0,0,Leeds United
Pascal Struijk,21.0,nl NED,"LB,RB",22-234,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,22-031,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,19,0,0,0,Leeds United
14 Players,,,,,990,1,0,0,0,12,3,1,0,660,19,10,15,1.2,1.2,0.8,17,0,361,510,70.8,59,225,20,8,4,Leeds United
