Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cauley Woodrow,10.0,eng ENG,FW,29-078,67,0,0,0,0,2,1,1,0,27,1,0,0,0.2,0.2,0.0,2,0,18,22,81.8,0,19,1,0,0,Luton Town
Andros Townsend,30.0,eng ENG,FW,32-217,23,0,0,0,0,1,0,1,0,22,0,0,0,0.0,0.0,0.1,3,0,16,18,88.9,0,17,4,1,1,Luton Town
Tahith Chong,14.0,cw CUW,AM,24-076,67,0,0,0,0,3,0,0,0,44,0,0,0,0.1,0.1,0.0,6,1,27,38,71.1,6,29,5,3,2,Luton Town
Jordan Clark,18.0,eng ENG,AM,30-149,23,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,8,2,4,0,Luton Town
Carlton Morris,9.0,eng ENG,AM,28-064,90,1,0,0,0,4,1,0,0,43,1,0,1,0.7,0.7,0.2,4,0,18,31,58.1,2,25,2,4,2,Luton Town
Ross Barkley,6.0,eng ENG,CM,30-075,90,0,0,0,0,2,0,0,0,81,2,1,0,0.1,0.1,0.3,7,0,63,72,87.5,7,56,3,6,5,Luton Town
Albert Sambi Lokonga,28.0,be BEL,CM,24-119,90,0,0,0,0,1,0,0,0,85,0,1,7,0.0,0.0,0.1,4,0,69,72,95.8,10,60,2,1,1,Luton Town
Alfie Doughty,45.0,eng ENG,WB,24-059,81,0,0,0,0,2,0,0,0,76,1,0,1,0.2,0.2,0.3,3,0,45,70,64.3,3,42,6,1,0,Luton Town
Luke Berry,8.0,eng ENG,WB,31-221,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,1,6,16.7,0,1,0,0,0,Luton Town
Chiedozie Ogbene,7.0,ie IRL,WB,26-293,90,0,0,0,0,4,2,0,0,55,0,0,0,0.2,0.2,0.2,3,0,33,41,80.5,4,43,7,5,3,Luton Town
Amari'i Bell,29.0,jm JAM,CB,29-289,90,0,0,0,0,0,0,0,0,78,3,1,5,0.0,0.0,0.0,2,0,47,59,79.7,5,52,4,3,1,Luton Town
Gabriel Osho,2.0,ng NGA,CB,25-188,90,0,0,0,0,3,0,1,0,60,2,3,2,0.2,0.2,0.0,0,0,42,48,87.5,1,39,0,1,1,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-294,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.1,5,0,47,57,82.5,7,39,0,1,1,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-118,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,36,44,81.8,0,30,0,1,1,Luton Town
14 Players,,,,,990,1,0,0,0,22,4,3,0,701,14,8,16,1.8,1.8,1.3,40,1,466,586,79.5,45,460,36,31,18,Luton Town
