Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kieffer Moore,21.0,wls WAL,FW,30-166,90,0,0,0,0,2,0,0,0,49,0,1,1,0.5,0.5,0.0,2,1,19,34,55.9,2,19,2,2,0,Bournemouth
Ryan Christie,10.0,sct SCO,FW,27-333,87,0,0,0,0,2,0,0,0,42,0,1,2,0.2,0.2,0.2,5,0,21,28,75.0,6,17,1,2,0,Bournemouth
Siriki Dembélé,20.0,ci CIV,FW,26-136,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Bournemouth
Jaidon Anthony,32.0,eng ENG,LM,23-051,90,1,0,0,0,3,1,0,0,53,1,0,3,0.2,0.2,0.1,6,0,28,38,73.7,4,27,4,4,1,Bournemouth
Jefferson Lerma,8.0,co COL,CM,28-088,90,0,0,0,0,0,0,0,0,58,2,2,1,0.0,0.0,0.0,0,0,33,44,75.0,4,10,0,1,0,Bournemouth
Joe Rothwell,14.0,eng ENG,CM,28-010,74,0,0,0,0,1,1,0,0,41,2,1,0,0.0,0.0,0.2,5,0,27,33,81.8,5,16,0,1,0,Bournemouth
Ben Pearson,22.0,eng ENG,CM,28-017,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,1,0,0,0,Bournemouth
Dango Ouattara,11.0,bf BFA,RM,20-344,90,0,1,0,0,5,1,0,0,47,1,1,2,0.3,0.3,0.1,5,1,22,31,71.0,1,28,5,3,0,Bournemouth
Jordan Zemura,33.0,zw ZIM,LB,23-068,90,0,0,0,0,2,0,0,0,62,2,1,4,0.2,0.2,0.5,4,0,29,47,61.7,3,26,3,0,0,Bournemouth
Lloyd Kelly,5.0,eng ENG,CB,24-107,90,0,0,0,0,1,0,1,0,35,1,1,0,0.0,0.0,0.0,0,0,19,26,73.1,1,7,0,0,0,Bournemouth
Jack Stephens,3.0,eng ENG,CB,28-359,90,0,0,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.0,0,0,35,40,87.5,3,18,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,31-267,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,28,43,65.1,2,17,1,0,0,Bournemouth
Neto,13.0,br BRA,GK,33-186,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,0,15,0,0,0,Bournemouth
13 Players,,,,,990,1,1,0,0,16,3,1,0,529,11,9,14,1.4,1.4,1.0,28,2,289,405,71.4,31,204,16,13,1,Bournemouth
