Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joe Aribo,7.0,ng NGA,FW,26-094,72,0,0,0,0,2,1,0,0,23,2,0,2,0.2,0.2,0.0,1,0,9,13,69.2,0,16,0,1,1,Southampton
Che Adams,10.0,sct SCO,FW,26-102,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,7,0,1,0,Southampton
Adam Armstrong,9.0,eng ENG,FW,25-255,72,0,0,0,0,1,0,0,0,21,3,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,9,1,1,0,Southampton
Theo Walcott,32.0,eng ENG,"AM,FW",33-221,18,0,0,0,0,0,0,1,0,8,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,"LM,CM",30-207,79,1,0,0,0,2,1,0,0,40,1,0,0,0.4,0.4,0.1,5,0,26,35,74.3,2,26,3,0,0,Southampton
Samuel Edozie,23.0,eng ENG,AM,19-268,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,3,7,1,2,0,Southampton
Ibrahima Diallo,27.0,fr FRA,CM,23-229,90,0,0,0,0,0,0,0,0,42,5,0,2,0.0,0.0,0.0,0,0,27,31,87.1,1,25,0,1,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-356,90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.1,3,0,46,64,71.9,5,31,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,"RM,WB",28-080,90,0,1,0,0,0,0,0,0,40,0,0,4,0.0,0.0,0.3,3,1,19,29,65.5,2,20,5,0,0,Southampton
Romain Perraud,15.0,fr FRA,"LB,WB",25-031,90,0,0,0,0,3,0,0,0,45,2,0,1,0.1,0.1,0.1,4,1,22,30,73.3,3,23,2,2,1,Southampton
Mohammed Salisu,22.0,gh GHA,CB,23-189,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,0,0,41,55,74.5,3,41,1,0,0,Southampton
Duje Ćaleta-Car,6.0,hr CRO,CB,26-036,90,0,0,0,0,0,0,0,0,46,2,2,3,0.0,0.0,0.0,0,0,34,38,89.5,2,21,0,0,0,Southampton
Lyanco,4.0,br BRA,"RB,CB",25-264,90,0,0,0,0,2,1,1,0,61,3,0,1,0.0,0.0,0.0,0,0,30,47,63.8,1,30,1,1,0,Southampton
Gavin Bazunu,31.0,ie IRL,GK,20-245,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,20,0,0,0,Southampton
14 Players,,,,,990,1,1,0,0,10,3,2,0,508,21,3,14,0.7,0.7,0.6,17,2,302,404,74.8,25,281,15,9,3,Southampton
