Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,28-133,90,1,0,0,0,5,1,0,0,26,2,0,0,1.6,1.6,0.0,1,0,12,16,75.0,2,14,2,0,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,"LW,LM",24-195,90,0,0,0,0,2,0,0,0,57,0,0,0,0.2,0.2,0.1,5,1,39,49,79.6,11,29,1,1,0,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,25-160,90,0,0,0,0,3,1,0,0,43,0,0,2,0.3,0.3,0.9,7,0,19,34,55.9,5,23,6,1,1,Brentford
Mathias Jensen,8.0,dk DEN,LM,29-013,67,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.3,5,0,36,44,81.8,7,23,0,2,2,Brentford
Kevin Schade,7.0,de GER,LW,23-048,23,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.2,3,0,6,8,75.0,1,5,1,0,0,Brentford
Vitaly Janelt,27.0,de GER,CM,26-249,78,0,0,0,0,2,1,0,0,36,0,3,1,0.1,0.1,0.0,0,0,21,26,80.8,4,14,0,0,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,CM,20-319,12,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,5,1,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,RM,30-310,90,1,0,0,0,1,1,0,0,64,2,3,2,0.1,0.1,0.0,3,0,38,47,80.9,5,22,1,1,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,"LB,RB",23-327,90,0,1,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.1,4,1,28,34,82.4,1,22,4,4,1,Brentford
Sepp van den Berg,4.0,nl NED,CB,23-025,90,0,0,0,0,1,0,0,0,57,1,1,1,0.1,0.1,0.0,1,0,44,47,93.6,1,26,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,23-259,90,0,0,0,0,1,0,0,0,54,0,0,0,0.1,0.1,0.0,1,0,44,49,89.8,3,30,0,0,0,Brentford
Mads Roerslev,30.0,dk DEN,RB,25-204,86,0,1,0,0,2,1,0,0,41,2,0,0,0.1,0.1,0.8,3,1,21,33,63.6,1,21,2,0,0,Brentford
Rico Henry,3.0,jm JAM,LB,27-190,4,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,1,2,5,40.0,0,2,0,0,0,Brentford
Mark Flekken,1.0,nl NED,GK,31-215,90,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.0,0,0,35,53,66.0,0,34,0,0,0,Brentford
14 Players,,,,,990,2,2,0,0,18,5,0,0,558,10,9,8,2.6,2.6,2.5,35,4,354,456,77.6,42,270,18,9,4,Brentford
