Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Taiwo Awoniyi,9.0,ng NGA,FW,25-035,69,1,0,0,0,2,1,0,0,20,0,0,2,0.8,0.8,0.0,0,0,7,8,87.5,1,13,0,0,0,Nottingham Forest
Sam Surridge,16.0,eng ENG,FW,24-050,21,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,5,0,0,0,Nottingham Forest
Brennan Johnson,20.0,wls WAL,"FW,RM,RB",21-116,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,2,10,1,1,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,FW,RM",22-232,90,0,0,0,0,2,0,0,0,46,0,1,0,0.1,0.1,0.1,4,0,17,35,48.6,3,23,3,2,1,Nottingham Forest
Remo Freuler,23.0,ch SUI,CM,30-154,69,0,0,0,0,0,0,0,0,38,2,1,0,0.0,0.0,0.0,1,0,21,29,72.4,1,17,1,1,0,Nottingham Forest
Lewis O'Brien,14.0,eng ENG,CM,23-337,21,1,0,0,0,1,1,0,0,20,2,1,0,0.2,0.2,0.0,1,0,13,14,92.9,0,12,0,1,1,Nottingham Forest
Ryan Yates,22.0,eng ENG,CM,24-299,90,0,1,0,0,3,1,0,0,38,0,1,3,0.3,0.3,0.4,2,1,24,28,85.7,1,7,0,0,0,Nottingham Forest
Renan Lodi,32.0,br BRA,"WB,LB",24-161,90,0,0,0,0,1,0,0,0,64,1,1,0,0.1,0.1,0.1,2,0,42,56,75.0,4,41,1,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,"WB,RB",21-156,87,0,0,0,0,2,0,0,0,42,1,1,0,0.0,0.0,0.0,1,1,21,35,60.0,0,24,2,1,0,Nottingham Forest
Emmanuel Dennis,25.0,ng NGA,"FW,RB",24-305,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Nottingham Forest
Scott McKenna,26.0,sct SCO,CB,25-308,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,51,60,85.0,4,42,1,0,0,Nottingham Forest
Steve Cook,3.0,eng ENG,CB,31-150,62,0,0,0,0,0,0,1,0,28,1,1,2,0.0,0.0,0.0,0,0,15,21,71.4,0,12,0,0,0,Nottingham Forest
Jesse Lingard,11.0,eng ENG,"LM,CB",29-275,28,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,10,11,90.9,1,7,0,0,0,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,31-225,62,0,0,0,0,0,0,1,0,34,2,0,0,0.0,0.0,0.0,1,0,19,27,70.4,1,19,0,0,0,Nottingham Forest
Joe Worrall,4.0,eng ENG,CB,25-249,28,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.5,2,0,22,31,71.0,2,20,0,0,0,Nottingham Forest
Dean Henderson,1.0,eng ENG,GK,25-188,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,36,47,76.6,0,35,0,0,0,Nottingham Forest
16 Players,,,,,990,2,1,0,0,11,3,2,0,522,10,8,8,1.4,1.4,1.1,17,3,308,420,73.3,21,289,9,6,2,Nottingham Forest
