Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Phil Foden,47.0,eng ENG,FW,24-271,90,0,0,0,0,3,2,0,0,53,0,0,1,0.1,0.1,0.0,1,0,34,42,81.0,5,41,1,3,2,Manchester City
Jeremy Doku,11.0,be BEL,LM,22-272,90,0,0,0,0,2,1,0,0,59,0,0,1,0.1,0.1,0.1,5,0,33,45,73.3,7,51,23,21,15,Manchester City
Omar Marmoush,7.0,eg EGY,CM,26-016,76,0,0,0,0,4,2,0,0,47,0,0,0,0.1,0.1,0.0,3,0,27,34,79.4,1,31,1,3,2,Manchester City
İlkay Gündoğan,19.0,de GER,CM,34-122,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,6,0,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,CM,33-240,65,0,0,0,0,2,0,0,0,40,1,0,0,0.0,0.0,0.1,2,0,25,32,78.1,2,23,1,2,1,Manchester City
James Mcatee,87.0,eng ENG,CM,22-128,25,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,1,1,0,Manchester City
Sávio,26.0,br BRA,RM,20-319,90,0,0,0,0,1,0,0,0,59,0,0,2,0.0,0.0,0.1,6,0,38,49,77.6,2,42,9,4,1,Manchester City
Nicolás González,14.0,es ESP,DM,23-051,76,0,0,0,0,3,0,0,0,100,0,0,1,0.1,0.1,0.0,5,0,88,94,93.6,9,74,1,0,0,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-293,14,0,0,0,0,0,0,0,0,29,0,2,0,0.0,0.0,0.0,0,0,23,26,88.5,6,25,0,0,0,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,23-031,90,0,0,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.1,2,0,56,62,90.3,11,34,7,3,2,Manchester City
Nathan Aké,6.0,nl NED,CB,30-005,76,0,0,0,0,0,0,0,0,77,0,0,0,0.0,0.0,0.0,2,0,70,73,95.9,11,59,1,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-285,14,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,3,13,1,0,0,Manchester City
Abdukodir Khusanov,45.0,uz UZB,CB,20-360,90,0,0,0,0,0,0,0,0,104,1,0,2,0.0,0.0,0.0,2,0,91,93,97.8,9,56,1,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,20-094,90,0,0,0,0,1,0,0,0,94,1,0,1,0.2,0.2,0.0,3,0,83,87,95.4,6,60,0,1,0,Manchester City
Ederson,31.0,br BRA,GK,31-190,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,21,0,0,0,Manchester City
15 Players,,,,,990,0,0,0,0,16,5,0,0,804,5,3,9,0.7,0.7,0.4,31,0,627,704,89.1,72,544,47,38,23,Manchester City
