Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Darwin Núñez,27.0,uy URU,FW,23-313,82,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.1,3,1,11,20,55.0,1,18,1,3,0,Liverpool
Diogo Jota,20.0,pt POR,LW,26-150,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0,Liverpool
Luis Díaz,23.0,co COL,LW,26-110,65,0,0,0,0,2,0,0,0,34,0,1,1,0.1,0.1,0.2,5,0,18,22,81.8,3,18,3,6,4,Liverpool
Cody Gakpo,18.0,nl NED,"LW,FW",23-361,25,0,0,0,0,2,1,0,0,11,0,0,0,0.2,0.2,0.0,3,0,5,6,83.3,2,7,1,3,2,Liverpool
Mohamed Salah,11.0,eg EGY,RW,30-322,83,1,0,1,1,2,0,0,0,67,1,0,0,1.2,0.4,0.2,4,0,41,57,71.9,4,41,2,5,5,Liverpool
Harvey Elliott,19.0,eng ENG,RW,20-029,7,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,1,0,7,10,70.0,2,8,0,0,0,Liverpool
Curtis Jones,17.0,eng ENG,LM,22-093,83,0,0,0,0,1,0,0,0,56,3,0,2,0.0,0.0,0.1,1,0,44,47,93.6,2,32,2,3,0,Liverpool
James Milner,7.0,eng ENG,LM,37-119,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Liverpool
Fabinho,3.0,br BRA,CM,29-192,90,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.0,3,0,74,81,91.4,7,55,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,RM,32-320,90,0,0,0,0,3,0,0,0,89,1,0,0,0.1,0.1,0.1,1,0,67,79,84.8,12,49,0,0,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,26-356,65,0,0,0,0,0,0,0,0,48,0,2,0,0.0,0.0,0.0,0,0,30,41,73.2,1,24,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,29-053,25,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,12,19,63.2,0,9,2,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,31-299,90,0,0,0,0,0,0,0,0,77,3,0,1,0.0,0.0,0.0,1,0,62,67,92.5,5,42,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,23-343,90,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.0,0,0,57,62,91.9,2,42,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,24-208,90,0,0,0,0,3,1,0,0,117,3,2,1,0.1,0.1,0.2,5,0,82,105,78.1,8,56,0,4,2,Liverpool
Alisson,1.0,br BRA,GK,30-213,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,39,94.9,0,26,0,0,0,Liverpool
16 Players,,,,,990,1,0,1,1,14,2,0,0,762,14,6,6,1.8,1.0,1.0,27,1,549,659,83.3,49,429,12,24,13,Liverpool
