Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,28-257,90,1,1,0,0,2,2,1,0,32,0,0,0,1.3,1.3,0.1,2,1,19,26,73.1,3,25,2,2,1,Brentford
Kevin Schade,7.0,de GER,LW,23-172,74,0,0,0,0,1,0,0,0,27,0,0,2,0.1,0.1,0.0,1,0,11,16,68.8,3,11,2,3,0,Brentford
Rico Henry,3.0,jm JAM,LB,27-314,16,0,0,0,0,0,0,0,0,21,2,0,1,0.0,0.0,0.0,1,0,12,17,70.6,3,11,0,1,0,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,25-284,90,1,0,0,1,2,1,0,0,50,0,0,0,1.0,0.2,0.1,3,1,21,38,55.3,5,34,6,6,3,Brentford
Mikkel Damsgaard,24.0,dk DEN,"AM,LW",24-319,90,0,0,0,0,1,0,0,0,62,1,0,0,0.1,0.1,0.3,1,0,36,56,64.3,8,38,4,2,1,Brentford
Yehor Yarmoliuk,18.0,ua UKR,DM,21-078,74,0,0,0,0,0,0,0,0,40,3,1,1,0.0,0.0,0.0,1,0,26,30,86.7,1,26,0,3,3,Brentford
Mathias Jensen,8.0,dk DEN,DM,29-137,16,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,12,19,63.2,4,13,0,1,0,Brentford
Christian Nørgaard,6.0,dk DEN,DM,31-069,90,0,0,0,0,2,1,1,0,44,0,2,1,0.3,0.3,0.0,3,1,30,36,83.3,4,26,0,0,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,LB,24-085,74,0,0,0,0,0,0,1,0,35,0,0,1,0.0,0.0,0.0,0,0,19,25,76.0,2,16,2,0,0,Brentford
Thiago,9.0,br BRA,AM,23-326,16,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,1,0,3,4,75.0,1,4,0,0,0,Brentford
Sepp van den Berg,4.0,nl NED,CB,23-149,90,0,0,0,0,2,0,1,0,48,1,1,0,0.1,0.1,0.3,1,0,35,38,92.1,4,30,1,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,24-018,90,0,0,0,0,0,0,0,0,60,2,1,4,0.0,0.0,0.0,0,0,43,50,86.0,5,39,1,0,0,Brentford
Michael Kayode,33.0,it ITA,RB,20-312,62,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,1,0,16,20,80.0,1,14,2,1,0,Brentford
Kristoffer Ajer,20.0,no NOR,RB,27-031,28,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,5,0,0,0,Brentford
Mark Flekken,1.0,nl NED,GK,31-339,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,25,0,0,0,Brentford
15 Players,,,,,990,2,1,0,1,10,4,4,0,517,11,5,12,2.9,2.1,0.9,17,3,313,416,75.2,45,317,20,19,8,Brentford
