Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,31-360,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.1,1,0,16,21,76.2,1,19,1,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,LW,21-219,90,0,0,0,0,5,0,0,0,54,1,0,0,0.2,0.2,0.0,1,0,21,37,56.8,0,35,5,1,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"RW,AM",23-309,90,0,0,0,0,3,0,0,0,75,1,0,2,0.1,0.1,0.1,4,0,39,61,63.9,6,34,5,4,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"LM,DM",26-011,90,0,0,0,0,2,1,0,0,57,5,1,2,0.3,0.3,0.0,2,0,35,43,81.4,4,21,1,2,2,Nottingham Forest
Orel Mangala,5.0,be BEL,"CM,DM",25-259,90,0,0,0,0,0,0,0,0,86,3,2,1,0.0,0.0,0.0,0,0,62,64,96.9,8,41,2,3,1,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,RM,26-000,64,0,0,0,0,0,0,0,0,59,4,0,3,0.0,0.0,0.1,1,0,36,42,85.7,4,22,0,1,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,RW,23-025,26,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,3,0,14,21,66.7,0,17,3,2,2,Nottingham Forest
Harry Toffolo,15.0,eng ENG,LB,28-105,81,0,0,0,0,0,0,0,0,71,0,2,3,0.0,0.0,0.2,2,0,40,59,67.8,4,20,0,0,0,Nottingham Forest
Divock Origi,27.0,be BEL,LB,28-228,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Nottingham Forest
Murillo,40.0,br BRA,CB,21-151,90,0,0,0,0,1,1,0,0,96,0,1,5,0.0,0.0,0.0,0,0,63,79,79.7,4,56,2,3,1,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,32-302,45,0,0,0,0,0,0,0,0,53,0,2,0,0.0,0.0,0.0,0,0,31,39,79.5,0,24,0,0,0,Nottingham Forest
Felipe,18.0,br BRA,CB,34-200,45,0,0,0,0,1,0,1,0,49,2,0,0,0.1,0.1,0.0,2,0,36,43,83.7,0,24,0,0,0,Nottingham Forest
Serge Aurier,24.0,ci CIV,RB,30-343,90,0,0,0,0,1,0,0,0,100,5,2,0,0.0,0.0,0.0,4,0,69,82,84.1,11,42,0,2,1,Nottingham Forest
Odysseas Vlachodimos,23.0,gr GRE,GK,29-220,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,39,47,83.0,0,25,0,0,0,Nottingham Forest
14 Players,,,,,990,0,0,0,0,13,2,1,0,806,21,10,17,0.7,0.7,0.6,20,0,502,639,78.6,42,380,19,18,7,Nottingham Forest
