Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cameron Archer,19.0,eng ENG,FW,23-104,89,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.2,1,0,10,12,83.3,1,17,1,4,1,Southampton
Paul Onuachu,32.0,ng NGA,FW,30-158,1,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,Southampton
Mateus Fernandes,18.0,pt POR,"LM,CM",20-115,89,0,0,0,0,0,0,1,0,58,2,1,1,0.0,0.0,0.0,2,0,39,44,88.6,8,40,4,9,6,Southampton
Lesley Ugochukwu,26.0,fr FRA,CM,20-221,1,0,0,0,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Southampton
Adam Lallana,10.0,eng ENG,CM,36-176,45,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,25,28,89.3,7,24,1,2,1,Southampton
Joe Aribo,7.0,ng NGA,CM,28-104,45,0,0,0,0,2,1,0,0,39,1,0,1,0.0,0.0,0.0,0,0,24,27,88.9,0,27,2,0,0,Southampton
Flynn Downes,4.0,eng ENG,CM,25-287,90,0,0,0,0,0,0,0,0,61,2,1,1,0.0,0.0,0.1,1,0,51,54,94.4,4,45,3,0,0,Southampton
Adam Armstrong,9.0,eng ENG,"RM,LW",27-266,90,1,0,0,0,3,1,0,0,41,0,0,0,0.3,0.3,0.0,1,0,22,31,71.0,1,35,0,2,1,Southampton
Ryan Manning,3.0,ie IRL,LB,28-141,58,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,2,0,20,24,83.3,1,16,0,1,0,Southampton
Tyler Dibling,33.0,eng ENG,"LB,RW",18-235,32,0,0,0,0,0,0,1,0,19,1,0,0,0.0,0.0,0.0,3,0,12,14,85.7,3,14,1,3,1,Southampton
Jack Stephens,5.0,eng ENG,CB,30-280,78,0,0,0,0,0,0,0,0,75,1,0,0,0.0,0.0,0.0,0,0,65,71,91.5,6,50,0,0,0,Southampton
Yukinari Sugawara,16.0,jp JPN,RB,24-127,12,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,1,5,7,71.4,0,5,2,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,28-204,90,0,0,0,0,0,0,1,0,92,0,3,0,0.0,0.0,0.0,0,0,79,85,92.9,1,65,0,1,1,Southampton
Taylor Harwood-Bellis,6.0,eng ENG,CB,22-277,90,0,0,0,0,2,0,0,0,111,2,0,1,0.3,0.3,0.0,1,1,89,97,91.8,7,77,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,"RB,LB",27-203,90,0,0,0,0,1,0,0,0,93,2,1,2,0.0,0.0,0.2,5,0,79,84,94.0,3,74,4,3,1,Southampton
Aaron Ramsdale,30.0,eng ENG,GK,26-172,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,0,30,0,0,0,Southampton
16 Players,,,,,990,1,1,0,0,9,2,4,0,736,14,7,6,0.7,0.7,0.7,17,2,559,626,89.3,42,522,18,26,12,Southampton
