Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Taiwo Awoniyi,9.0,ng NGA,FW,26-037,87,0,1,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.1,4,1,9,11,81.8,1,5,0,0,0,Nottingham Forest
Chris Wood,11.0,nz NZL,FW,31-285,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,22-315,70,1,0,0,0,3,2,0,0,29,1,0,0,0.1,0.1,0.2,3,0,18,25,72.0,2,21,6,2,2,Nottingham Forest
Divock Origi,27.0,be BEL,LW,28-153,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,4,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,RW,21-144,90,0,0,0,0,1,1,0,0,43,0,0,2,0.0,0.0,0.1,4,0,23,31,74.2,6,25,3,2,1,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,23-234,90,0,0,0,0,4,1,0,0,62,1,0,1,0.3,0.3,0.1,5,0,33,48,68.8,7,29,6,6,4,Nottingham Forest
Orel Mangala,5.0,be BEL,DM,25-184,70,0,0,0,0,2,0,1,0,36,1,0,1,0.1,0.1,0.0,3,0,24,28,85.7,1,18,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,25-301,20,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,7,0,0,0,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,DM,25-290,90,0,0,0,0,1,0,0,0,53,5,3,2,0.1,0.1,0.0,2,1,30,40,75.0,1,26,0,2,0,Nottingham Forest
Ola Aina,43.0,ng NGA,"LB,RB",26-345,90,0,0,0,0,1,0,0,0,61,3,0,0,0.0,0.0,0.0,4,0,37,49,75.5,6,30,4,2,1,Nottingham Forest
Scott McKenna,26.0,sct SCO,CB,26-310,90,0,0,0,0,1,0,0,0,72,0,1,1,0.0,0.0,0.0,1,0,50,60,83.3,4,39,0,0,0,Nottingham Forest
Joe Worrall,4.0,eng ENG,CB,26-251,90,0,0,0,0,0,0,0,0,62,0,2,0,0.0,0.0,0.0,0,0,46,55,83.6,4,37,0,0,0,Nottingham Forest
Gonzalo Montiel,29.0,ar ARG,RB,26-260,52,0,0,0,0,0,0,1,0,42,1,0,1,0.0,0.0,0.0,0,0,22,35,62.9,1,21,0,0,0,Nottingham Forest
Nuno Tavares,3.0,pt POR,LB,23-235,38,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,0,14,16,87.5,0,8,1,2,1,Nottingham Forest
Matt Turner,1.0,us USA,GK,29-086,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,23,0,0,0,Nottingham Forest
15 Players,,,,,990,1,1,0,0,14,4,2,0,557,13,6,10,0.7,0.7,0.6,28,2,347,455,76.3,33,296,20,16,9,Nottingham Forest
