Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Odsonne Édouard,22.0,fr FRA,FW,25-096,70,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,1,0,5,9,55.6,0,10,1,0,0,Crystal Palace
Jean-Philippe Mateta,14.0,fr FRA,FW,25-298,20,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Crystal Palace
Jordan Ayew,9.0,gh GHA,LW,31-223,90,0,0,0,0,3,0,0,0,56,0,2,0,0.1,0.1,0.1,4,0,25,35,71.4,2,37,7,10,5,Crystal Palace
Michael Olise,7.0,fr FRA,RW,21-131,90,0,0,0,0,2,1,0,0,60,2,0,1,0.0,0.0,0.1,4,0,31,47,66.0,4,27,0,2,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,30-120,70,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,7,16,43.8,0,14,1,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,LM,28-005,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,8,1,0,0,Crystal Palace
Cheick Doucouré,28.0,ml MLI,CM,23-104,77,0,0,0,0,2,0,0,0,41,3,1,1,0.1,0.1,0.0,1,0,24,27,88.9,4,15,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,32-015,13,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,11,12,91.7,3,9,0,0,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,RM,24-297,90,0,0,0,0,1,1,0,0,35,3,0,0,0.1,0.1,0.0,2,0,18,28,64.3,1,22,2,2,2,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,23-233,90,0,0,0,0,2,0,1,0,94,3,1,0,0.1,0.1,0.1,1,0,58,79,73.4,5,41,0,1,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,22-283,90,0,0,0,0,0,0,0,0,76,2,0,1,0.0,0.0,0.0,1,0,54,68,79.4,2,54,1,0,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,26-326,90,0,0,0,0,1,0,0,0,53,0,0,1,0.0,0.0,0.1,3,0,32,46,69.6,1,29,1,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,33-175,90,0,0,0,0,0,0,0,0,59,1,0,3,0.0,0.0,0.0,2,0,39,54,72.2,4,32,3,1,1,Crystal Palace
Sam Johnstone,21.0,eng ENG,GK,30-028,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,28,42,66.7,0,28,0,0,0,Crystal Palace
14 Players,,,,,990,0,0,0,0,12,2,1,0,590,15,5,11,0.5,0.5,0.4,20,0,343,476,72.1,27,329,17,16,9,Crystal Palace
