Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,29-079,89,1,0,1,1,6,3,0,0,33,1,0,0,1.2,0.4,0.2,8,2,15,19,78.9,4,21,4,5,2,Tottenham Hotspur
Lucas Moura,27.0,br BRA,FW,30-063,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"AM,FW",30-099,90,0,0,0,0,4,1,0,0,51,0,0,1,0.3,0.3,0.1,7,0,30,38,78.9,0,24,4,1,1,Tottenham Hotspur
Richarlison,9.0,br BRA,AM,25-158,51,0,0,0,0,3,0,0,0,18,1,0,0,0.3,0.3,0.0,1,0,5,9,55.6,0,12,1,0,0,Tottenham Hotspur
Yves Bissouma,38.0,ml MLI,CM,26-046,39,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.1,4,0,28,28,100.0,3,25,0,1,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,CM,25-112,89,0,1,0,0,0,0,1,0,64,0,0,0,0.0,0.0,0.1,2,1,53,61,86.9,4,46,1,0,0,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,CM,22-029,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,27-071,90,1,0,0,0,2,1,0,0,73,0,0,0,0.1,0.1,0.0,1,0,59,69,85.5,8,44,1,0,0,Tottenham Hotspur
Ivan Perišić,14.0,hr CRO,"WB,LB",33-255,90,0,0,0,0,1,0,0,0,75,1,1,0,0.1,0.1,0.4,6,0,48,66,72.7,3,36,4,1,0,Tottenham Hotspur
Matt Doherty,2.0,ie IRL,"WB,RB",30-272,89,0,0,0,0,2,1,0,0,76,2,0,0,0.1,0.1,0.0,2,1,59,67,88.1,2,34,1,3,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,RB,22-067,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,29-174,90,0,0,0,0,0,0,0,0,84,0,0,0,0.0,0.0,0.3,4,0,78,84,92.9,12,60,2,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,28-273,90,0,0,0,0,1,0,0,0,93,0,0,0,0.1,0.1,0.0,2,0,84,91,92.3,2,70,0,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,24-171,86,0,0,0,0,1,0,0,0,86,2,1,0,0.0,0.0,0.1,3,0,68,77,88.3,9,55,4,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,26-125,4,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,35-293,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,18,20,90.0,0,11,0,0,0,Tottenham Hotspur
16 Players,,,,,990,2,1,1,1,20,6,1,0,708,8,3,2,2.3,1.5,1.3,41,4,548,632,86.7,47,439,22,11,3,Tottenham Hotspur
