Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,9.0,br BRA,FW,26-283,70,0,0,0,0,3,0,0,0,32,0,0,1,0.4,0.4,0.0,0,0,8,19,42.1,0,15,1,0,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,22-270,20,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,12,0,2,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,FW",31-224,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,3,0,40,52,76.9,6,49,6,1,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RW,DM,LM",23-298,90,1,0,0,0,4,2,0,0,77,4,0,0,0.4,0.4,0.4,3,1,48,65,73.8,6,62,4,4,4,Tottenham Hotspur
James Maddison,10.0,eng ENG,AM,27-086,84,0,0,0,0,1,0,0,0,79,2,0,0,0.0,0.0,0.3,4,0,55,72,76.4,12,54,1,2,2,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,28-196,6,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,3,9,0,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,DM,27-171,70,0,0,0,0,0,0,0,0,83,5,3,3,0.0,0.0,0.0,1,0,66,70,94.3,5,53,0,1,1,Tottenham Hotspur
Timo Werner,16.0,de GER,"FW,LW",27-348,20,0,0,0,0,2,0,0,0,18,0,0,0,0.1,0.1,0.0,2,0,11,15,73.3,5,16,1,1,1,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,DM,21-156,70,0,0,0,0,1,0,0,0,65,0,0,2,0.0,0.0,0.0,2,0,52,59,88.1,11,53,1,0,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,"DM,CM",26-237,20,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,3,0,15,20,75.0,3,12,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,"LB,CB",30-299,90,0,0,0,0,3,1,0,0,73,2,1,0,0.5,0.5,0.3,3,0,49,61,80.3,13,46,3,3,1,Tottenham Hotspur
Micky van de Ven,37.0,nl NED,CB,22-304,90,0,0,0,0,0,0,0,0,106,2,4,0,0.0,0.0,0.0,1,0,101,103,98.1,9,90,0,1,1,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,25-296,90,0,0,0,0,0,0,0,0,123,2,3,1,0.0,0.0,0.0,0,0,107,116,92.2,9,98,3,0,0,Tottenham Hotspur
Emerson,12.0,br BRA,RB,25-034,84,0,0,0,0,1,1,0,0,102,4,3,1,0.0,0.0,0.0,2,1,82,90,91.1,13,76,1,2,1,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,RM,27-314,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,6,7,85.7,1,5,0,0,0,Tottenham Hotspur
Guglielmo Vicario,13.0,it ITA,GK,27-133,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,35,97.1,1,23,0,0,0,Tottenham Hotspur
16 Players,,,,,990,1,0,0,0,15,4,0,0,912,23,14,9,1.6,1.6,1.3,26,2,693,809,85.7,97,673,21,17,11,Tottenham Hotspur
