Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,22-286,90,1,0,0,0,2,1,0,0,19,0,0,0,0.7,0.7,0.3,3,1,13,16,81.3,2,13,2,1,1,Manchester City
Jack Grealish,10.0,eng ENG,LW,27-235,90,0,1,0,0,3,0,0,0,67,1,0,0,0.1,0.1,0.9,7,2,46,54,85.2,12,49,11,5,1,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,32-071,90,0,1,0,0,1,1,0,0,67,2,1,1,0.1,0.1,0.7,6,1,43,55,78.2,2,37,0,1,0,Manchester City
Bernardo Silva,20.0,pt POR,CM,28-266,90,0,0,0,0,0,0,0,0,78,1,0,2,0.0,0.0,0.1,6,2,54,71,76.1,13,48,5,1,1,Manchester City
Julián Álvarez,19.0,ar ARG,CM,23-092,76,0,0,0,0,2,2,0,0,48,4,0,1,0.1,0.1,0.0,2,0,32,40,80.0,3,27,5,2,2,Manchester City
Phil Foden,47.0,eng ENG,CM,22-340,14,1,0,0,0,2,2,0,0,12,0,0,0,0.2,0.2,0.0,1,0,7,7,100.0,2,3,1,1,0,Manchester City
Rodri,16.0,es ESP,DM,26-315,89,0,0,0,0,2,0,0,0,106,4,1,1,0.3,0.3,0.1,3,0,88,97,90.7,8,62,4,2,2,Manchester City
Kalvin Phillips,4.0,eng ENG,DM,27-152,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Manchester City
John Stones,5.0,eng ENG,DM,28-340,90,0,0,0,0,2,0,0,0,83,0,2,0,0.3,0.3,0.0,1,0,63,72,87.5,2,46,4,1,0,Manchester City
Nathan Aké,6.0,nl NED,LB,28-074,75,1,0,0,0,2,1,0,0,68,2,0,0,0.5,0.5,0.0,1,0,57,62,91.9,5,35,1,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,LB,27-288,15,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,1,8,0,1,0,Manchester City
Rúben Dias,3.0,pt POR,CB,25-354,90,0,0,0,0,0,0,0,0,143,2,0,0,0.0,0.0,0.0,0,0,137,140,97.9,9,94,3,2,2,Manchester City
Kyle Walker,2.0,eng ENG,RB,32-340,90,0,0,0,0,0,0,0,0,94,0,1,2,0.0,0.0,0.0,0,0,79,89,88.8,3,50,1,0,0,Manchester City
Stefan Ortega,18.0,de GER,GK,30-178,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,43,47,91.5,0,27,0,0,0,Manchester City
14 Players,,,,,990,3,2,0,0,16,7,0,0,853,16,5,7,2.3,2.3,2.1,30,6,679,769,88.3,62,500,37,17,9,Manchester City
