Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,9.0,br BRA,FW,22-071,68,0,0,0,0,4,2,0,0,36,0,0,0,0.5,0.5,0.0,2,1,17,26,65.4,1,21,0,3,1,Brighton & Hove Albion
Evan Ferguson,28.0,ie IRL,FW,19-048,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,1,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,26-200,90,0,1,0,0,1,0,0,0,82,1,0,2,0.0,0.0,0.3,4,2,54,68,79.4,5,59,7,8,3,Brighton & Hove Albion
Simon Adingra,24.0,ci CIV,RW,21-339,83,0,0,0,0,4,2,0,0,44,1,0,0,0.2,0.2,0.1,4,0,23,32,71.9,0,30,2,9,3,Brighton & Hove Albion
Benicio Boaitey,47.0,eng ENG,RW,19-331,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Brighton & Hove Albion
Facundo Buonanotte,40.0,ar ARG,AM,18-348,68,0,0,0,0,1,0,1,0,37,3,0,0,0.0,0.0,0.1,2,0,26,29,89.7,4,19,2,2,1,Brighton & Hove Albion
James Milner,6.0,eng ENG,"LB,AM",37-336,22,0,0,0,0,0,0,0,0,30,2,1,0,0.0,0.0,0.0,0,0,25,26,96.2,4,18,1,1,1,Brighton & Hove Albion
Billy Gilmour,11.0,sct SCO,DM,22-178,90,0,0,0,0,1,0,1,0,98,0,1,2,0.0,0.0,0.2,5,0,75,85,88.2,14,45,1,2,0,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,DM,19-337,83,0,0,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.1,2,0,61,66,92.4,4,38,0,0,0,Brighton & Hove Albion
Jakub Moder,15.0,pl POL,DM,24-243,7,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"LB,AM",32-174,90,1,1,0,0,3,1,0,0,83,2,0,0,0.4,0.4,0.2,3,1,65,75,86.7,12,44,3,0,0,Brighton & Hove Albion
Igor,3.0,br BRA,CB,25-302,90,0,0,0,0,1,0,0,0,87,2,1,3,0.1,0.1,0.0,1,0,77,79,97.5,8,44,2,1,1,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,23-181,90,0,0,0,0,2,1,1,0,77,1,1,2,0.1,0.1,0.0,3,0,58,68,85.3,5,41,0,0,0,Brighton & Hove Albion
Jack Hinshelwood,41.0,eng ENG,RB,18-239,72,1,0,0,0,1,1,0,0,39,0,2,1,0.2,0.2,0.3,1,0,26,30,86.7,3,14,0,1,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,31-325,18,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,9,11,81.8,0,2,1,0,0,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,33-110,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,20,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,2,2,0,0,18,7,3,0,759,15,8,10,1.6,1.6,1.3,28,4,549,641,85.6,60,406,20,28,10,Brighton & Hove Albion
