Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jarrod Bowen,20.0,eng ENG,"FW,AM",26-355,90,0,0,0,0,4,3,0,0,36,0,1,4,0.8,0.8,0.3,4,0,16,19,84.2,3,25,1,3,1,West Ham United
Lucas Paquetá,10.0,br BRA,"FW,AM",26-105,64,0,0,0,0,1,0,0,0,49,2,0,1,0.0,0.0,0.0,1,0,35,42,83.3,6,32,2,2,1,West Ham United
Saïd Benrahma,22.0,dz ALG,AM,28-122,26,0,0,0,0,2,1,0,0,16,0,0,0,0.4,0.4,0.0,1,0,8,10,80.0,1,10,0,4,1,West Ham United
Pablo Fornals,8.0,es ESP,LM,27-291,45,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,0,0,13,16,81.3,1,11,0,0,0,West Ham United
Emerson Palmieri,33.0,it ITA,WB,29-129,45,0,0,0,0,0,0,0,0,36,2,2,0,0.0,0.0,0.1,1,0,32,33,97.0,2,19,1,0,0,West Ham United
James Ward-Prowse,7.0,eng ENG,CM,29-039,90,0,0,0,0,1,1,0,0,63,4,1,1,0.0,0.0,0.0,0,0,42,55,76.4,2,27,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,28-286,90,0,0,0,0,0,0,0,0,45,0,2,1,0.0,0.0,0.0,2,0,34,38,89.5,6,28,0,2,1,West Ham United
Mohammed Kudus,14.0,gh GHA,"RM,AM",23-130,63,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,11,16,68.8,0,15,0,7,4,West Ham United
Divin Mubama,45.0,eng ENG,FW,19-046,27,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,8,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,33-360,45,0,0,0,0,0,0,1,0,29,0,0,2,0.0,0.0,0.0,0,0,19,24,79.2,1,15,0,1,0,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,25-364,45,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.1,1,0,23,26,88.5,1,19,0,0,0,West Ham United
Nayef Aguerd,27.0,ma MAR,CB,27-255,90,0,0,0,0,0,0,0,0,78,0,2,0,0.0,0.0,0.0,0,0,58,71,81.7,2,59,0,1,1,West Ham United
Kurt Zouma,4.0,fr FRA,CB,29-044,63,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,30,83.3,2,22,0,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,35-201,27,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,15,16,93.8,1,12,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,"WB,RB",31-110,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.6,5,0,25,42,59.5,1,22,1,1,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,38-236,90,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,21,28,75.0,0,20,0,0,0,West Ham United
16 Players,,,,,990,0,0,0,0,9,5,1,0,571,10,12,13,1.3,1.3,1.2,16,0,383,473,81.0,29,344,5,21,9,West Ham United
