Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Carlos Vinícius,30.0,br BRA,FW,28-014,90,0,0,0,0,1,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,14,1,0,0,Fulham
Willian,20.0,br BRA,"LW,RW",34-242,84,0,0,0,0,1,0,0,0,68,0,0,0,0.0,0.0,0.1,7,0,53,62,85.5,7,59,4,3,2,Fulham
Harry Wilson,8.0,wls WAL,RW,26-017,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,2,0,0,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,RW,30-065,45,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,2,15,0,1,0,Fulham
Manor Solomon,11.0,il ISR,LW,23-258,45,0,0,0,0,0,0,0,0,22,2,0,2,0.0,0.0,0.0,0,0,15,15,100.0,1,14,0,1,0,Fulham
Andreas Pereira,18.0,br BRA,AM,27-097,84,0,0,0,0,6,2,0,0,79,0,0,0,0.3,0.3,0.0,6,0,46,64,71.9,6,50,2,2,0,Fulham
Daniel James,21.0,wls WAL,AM,25-149,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,2,0,0,0,Fulham
João Palhinha,26.0,pt POR,DM,27-273,90,0,0,0,0,2,0,0,0,85,3,0,2,0.1,0.1,0.0,4,0,64,70,91.4,6,60,0,2,0,Fulham
Harrison Reed,6.0,eng ENG,DM,28-071,45,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.0,1,0,25,31,80.6,1,27,1,1,0,Fulham
Tom Cairney,10.0,sct SCO,DM,32-078,45,0,0,0,0,1,0,0,0,53,0,1,1,0.1,0.1,0.0,3,0,46,50,92.0,8,46,2,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,25-243,90,0,0,0,0,1,0,0,0,97,5,0,1,0.0,0.0,0.0,3,0,61,82,74.4,5,61,2,2,1,Fulham
Tim Ream,13.0,us USA,CB,35-185,90,0,0,0,0,0,0,0,0,109,0,0,2,0.0,0.0,0.0,1,0,91,102,89.2,16,80,3,1,0,Fulham
Tosin Adarabioyo,4.0,eng ENG,CB,25-196,90,0,0,0,0,2,1,0,0,107,1,2,0,0.1,0.1,0.2,4,0,79,91,86.8,16,69,4,0,0,Fulham
Cédric Soares,12.0,pt POR,RB,31-220,67,0,0,0,0,1,0,0,0,86,2,0,0,0.0,0.0,0.1,1,0,63,81,77.8,2,58,2,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,27-181,23,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,5,10,50.0,1,8,1,0,0,Fulham
Bernd Leno,17.0,de GER,GK,31-035,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,40,87.5,0,27,0,0,0,Fulham
16 Players,,,,,990,0,0,0,0,16,3,1,0,847,17,5,8,0.7,0.7,0.5,32,0,613,735,83.4,72,592,22,13,3,Fulham
