Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Enes Ünal,26.0,tr TUR,FW,27-009,68,0,0,0,0,4,1,0,0,21,0,0,1,0.7,0.7,0.2,1,0,8,11,72.7,1,11,1,0,0,Bournemouth
Philip Billing,29.0,dk DEN,AM,27-343,22,0,0,0,0,1,0,0,0,13,1,0,2,0.0,0.0,0.0,1,0,4,7,57.1,1,4,1,0,0,Bournemouth
Marcus Tavernier,16.0,eng ENG,LW,25-058,58,0,0,0,0,2,1,0,0,39,3,0,1,0.1,0.1,0.3,8,0,28,30,93.3,2,23,2,0,0,Bournemouth
Dango Ouattara,11.0,bf BFA,RW,22-098,32,0,0,0,0,3,2,0,0,22,2,0,0,0.2,0.2,0.0,3,0,7,10,70.0,1,11,1,5,1,Bournemouth
Antoine Semenyo,24.0,gh GHA,"RW,LW",24-133,90,0,0,0,0,3,1,1,0,54,2,0,2,0.2,0.2,0.2,4,0,27,36,75.0,4,34,6,7,5,Bournemouth
Justin Kluivert,19.0,nl NED,AM,25-014,58,0,0,0,0,2,0,0,0,16,1,0,0,0.1,0.1,0.0,1,0,7,7,100.0,0,10,0,2,0,Bournemouth
Dominic Solanke,9.0,eng ENG,"FW,AM",26-248,32,0,0,0,0,2,0,0,0,6,0,0,0,0.5,0.5,0.0,0,0,0,1,0.0,0,3,0,1,0,Bournemouth
Ryan Christie,10.0,sct SCO,DM,29-087,90,0,0,0,0,3,0,0,0,52,4,2,0,0.4,0.4,0.0,3,0,26,35,74.3,5,25,1,3,0,Bournemouth
Lewis Cook,4.0,eng ENG,"DM,RB",27-106,90,0,0,0,0,1,0,0,0,48,1,3,0,0.0,0.0,0.5,3,0,35,42,83.3,4,31,2,0,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,20-194,90,0,0,0,0,0,0,1,0,34,1,1,0,0.0,0.0,0.2,2,0,20,27,74.1,0,18,2,2,0,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,27-009,83,0,0,0,0,1,0,1,0,64,6,3,3,0.1,0.1,0.1,7,0,33,46,71.7,7,34,2,0,0,Bournemouth
Lloyd Kelly,5.0,eng ENG,CB,25-226,7,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,21-261,90,0,0,0,0,0,0,0,0,50,1,1,3,0.0,0.0,0.0,2,0,33,39,84.6,3,35,0,1,1,Bournemouth
Max Aarons,37.0,eng ENG,RB,24-136,69,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.0,2,0,21,24,87.5,1,13,0,2,1,Bournemouth
Alex Scott,14.0,eng ENG,DM,20-272,21,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,10,0,0,0,Bournemouth
Neto,1.0,br BRA,GK,34-305,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,0,15,0,0,0,Bournemouth
16 Players,,,,,990,0,0,0,0,22,5,3,0,507,22,12,13,2.4,2.4,1.5,37,0,289,366,79.0,30,282,18,23,8,Bournemouth
