Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,19.0,eng ENG,FW,27-092,81,0,0,0,0,1,0,0,0,13,0,0,0,0.3,0.3,0.0,1,1,5,7,71.4,0,5,0,0,0,Tottenham Hotspur
Will Lankshear,42.0,eng ENG,FW,19-239,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,32-160,45,1,2,0,0,7,4,0,0,28,0,0,0,0.4,0.4,0.7,4,2,16,20,80.0,2,23,3,1,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,"LW,RW",23-206,45,0,0,0,0,1,0,1,0,19,2,1,0,0.4,0.4,0.0,0,0,11,15,73.3,0,9,2,0,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RW,AM",24-234,90,1,0,0,0,3,1,0,0,50,1,0,1,0.4,0.4,0.1,7,0,29,37,78.4,4,34,4,7,3,Tottenham Hotspur
James Maddison,10.0,eng ENG,AM,28-022,76,2,0,0,0,3,2,1,0,56,1,0,0,0.6,0.6,0.1,6,2,41,52,78.8,3,48,3,3,3,Tottenham Hotspur
Timo Werner,16.0,de GER,LW,28-284,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.4,1,0,6,8,75.0,0,6,3,0,0,Tottenham Hotspur
Lucas Bergvall,15.0,se SWE,DM,18-317,90,0,0,0,0,0,0,1,0,61,1,3,0,0.0,0.0,0.0,1,0,48,49,98.0,3,40,0,4,2,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,DM,22-092,90,1,0,0,0,2,2,0,0,87,3,4,2,0.3,0.3,0.1,5,1,73,76,96.1,5,63,2,2,2,Tottenham Hotspur
Destiny Udogie,13.0,it ITA,LB,22-017,27,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,9,10,90.0,1,7,2,1,1,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-093,63,0,0,0,0,0,0,0,0,62,0,1,1,0.0,0.0,0.0,2,0,48,58,82.8,3,44,0,0,0,Tottenham Hotspur
Archie Gray,14.0,eng ENG,"CB,LB",18-278,90,0,0,0,0,0,0,0,0,100,1,1,2,0.0,0.0,0.0,0,0,92,96,95.8,4,85,0,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-316,90,0,0,0,0,0,0,0,0,89,1,4,0,0.0,0.0,0.0,0,0,76,83,91.6,2,73,0,0,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,"LB,RB",24-128,76,0,1,0,0,1,0,0,0,80,3,1,0,0.1,0.1,0.5,5,3,64,67,95.5,9,52,5,4,2,Tottenham Hotspur
Alfie Dorrington,48.0,eng ENG,CB,19-239,14,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,12,0,0,0,Tottenham Hotspur
Fraser Forster,20.0,eng ENG,GK,36-273,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,29,0,0,0,Tottenham Hotspur
16 Players,,,,,990,5,3,0,0,18,9,3,0,724,14,16,6,2.4,2.4,1.9,32,9,566,632,89.6,36,532,24,22,13,Tottenham Hotspur
