Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
William Osula,32.0,dk DEN,FW,20-198,30,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Sheffield United
Auston Trusty,5.0,us USA,CB,25-190,60,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,11,1,0,0,Sheffield United
James Mcatee,28.0,eng ENG,"FW,DM",21-123,78,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,1,0,12,14,85.7,3,22,2,8,1,Sheffield United
Rhian Brewster,7.0,eng ENG,FW,23-323,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,4,0,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,"DM,WB",29-197,78,0,0,0,0,1,0,0,0,26,1,0,1,0.0,0.0,0.0,2,0,16,22,72.7,2,15,0,2,2,Sheffield United
Oliver Norwood,16.0,nir NIR,DM,32-312,12,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,1,0,9,13,69.2,1,7,0,0,0,Sheffield United
Vinicius Souza,21.0,br BRA,DM,24-246,90,0,0,0,0,1,0,0,0,38,3,1,3,0.0,0.0,0.0,0,0,21,26,80.8,1,16,0,0,0,Sheffield United
Gustavo Hamer,8.0,nl NED,"DM,WB",26-239,78,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.0,2,0,15,24,62.5,2,15,2,3,2,Sheffield United
Tom Davies,22.0,eng ENG,DM,25-233,12,0,0,0,0,0,0,1,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Sheffield United
Yasser Larouci,27.0,dz ALG,WB,23-048,62,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,14,17,82.4,4,12,1,3,3,Sheffield United
Andre Brooks,35.0,eng ENG,"DM,WB",20-182,28,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,7,0,2,1,Sheffield United
Jayden Bogle,20.0,eng ENG,"WB,CB",23-206,90,0,0,0,0,2,1,0,0,40,1,0,3,0.0,0.0,0.1,0,0,20,28,71.4,0,17,0,0,0,Sheffield United
Jack Robinson,19.0,eng ENG,CB,30-170,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.4,1,0,17,25,68.0,2,9,0,0,0,Sheffield United
Anel Ahmedhodžić,15.0,ba BIH,CB,24-329,90,0,0,0,0,1,0,0,0,29,0,2,3,0.4,0.4,0.0,1,0,11,15,73.3,0,5,0,0,0,Sheffield United
Mason Holgate,30.0,jm JAM,CB,27-119,12,0,0,0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Sheffield United
Wes Foderingham,18.0,eng ENG,GK,33-035,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,5,33,15.2,0,17,0,0,0,Sheffield United
16 Players,,,,,912,0,0,0,0,6,1,1,1,355,8,4,15,0.6,0.6,0.5,10,0,168,254,66.1,16,162,6,18,9,Sheffield United
