Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cody Gakpo,18.0,nl NED,FW,25-012,80,0,0,0,0,5,1,0,0,48,1,1,1,0.9,0.9,0.3,8,0,30,35,85.7,4,35,3,1,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,LW,23-207,10,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.2,2,0,8,10,80.0,1,8,2,1,0,Liverpool
Luis Díaz,7.0,co COL,LW,27-127,70,0,0,0,0,4,1,0,0,49,1,0,0,0.5,0.5,0.3,6,0,30,36,83.3,0,38,6,9,3,Liverpool
Darwin Núñez,9.0,uy URU,"FW,LW",24-330,20,0,0,0,0,1,0,0,0,8,1,0,1,0.1,0.1,0.0,0,0,3,5,60.0,1,4,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,31-339,90,0,0,0,0,7,4,0,0,52,2,0,1,1.1,1.1,0.0,4,1,20,33,60.6,2,36,6,4,1,Liverpool
Alexis Mac Allister,10.0,ar ARG,LM,25-147,69,1,0,0,0,2,1,0,0,49,3,1,0,0.6,0.6,0.2,4,0,39,42,92.9,4,20,3,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,LM,22-003,21,0,0,0,0,1,0,0,0,15,1,0,1,0.0,0.0,0.0,2,0,10,11,90.9,3,9,0,0,0,Liverpool
Wataru Endo,3.0,jp JPN,CM,31-100,90,0,0,0,0,1,1,1,0,81,3,0,0,0.0,0.0,0.1,5,0,69,73,94.5,6,44,0,1,0,Liverpool
Harvey Elliott,19.0,eng ENG,RM,21-045,80,0,1,0,0,3,0,0,0,86,2,0,2,0.3,0.3,0.3,10,1,71,78,91.0,14,46,4,0,0,Liverpool
Curtis Jones,17.0,eng ENG,RM,23-110,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,12,12,100.0,2,8,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-069,90,0,0,0,0,0,0,0,0,102,1,0,1,0.0,0.0,0.7,15,0,90,98,91.8,18,58,5,1,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-316,90,0,0,0,0,5,2,0,0,78,0,3,1,0.2,0.2,0.0,0,0,63,67,94.0,5,43,0,1,0,Liverpool
Jarell Quansah,78.0,eng ENG,CB,21-111,90,1,0,0,0,2,2,0,0,86,3,2,1,0.8,0.8,0.0,2,1,67,74,90.5,7,36,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,25-225,70,0,0,0,0,4,0,0,0,63,3,1,1,0.3,0.3,1.2,5,0,48,55,87.3,9,30,3,2,0,Liverpool
Conor Bradley,84.0,nir NIR,RB,20-315,20,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,5,1,1,0,Liverpool
Alisson,1.0,br BRA,GK,31-230,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,8,0,0,0,Liverpool
16 Players,,,,,990,2,1,0,0,36,13,1,0,779,22,8,10,4.9,4.9,3.4,64,3,592,664,89.2,76,428,35,21,5,Liverpool
