Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,24-034,89,3,0,1,1,6,3,0,0,20,0,0,0,1.8,1.0,0.0,1,1,7,10,70.0,0,6,2,3,2,Manchester City
James Mcatee,87.0,eng ENG,FW,21-311,1,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Manchester City
Jeremy Doku,11.0,be BEL,LW,22-089,70,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.9,2,0,33,36,91.7,2,33,4,5,2,Manchester City
İlkay Gündoğan,19.0,de GER,DM,33-305,20,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,1,15,18,83.3,1,9,1,0,0,Manchester City
Sávio,26.0,br BRA,RW,20-136,70,0,1,0,0,0,0,0,0,66,4,0,1,0.0,0.0,0.7,6,3,45,56,80.4,2,45,6,4,1,Manchester City
Jack Grealish,10.0,eng ENG,LW,28-349,20,0,0,0,0,1,0,1,0,19,1,0,1,0.1,0.1,0.0,0,0,12,14,85.7,0,14,1,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,"CM,AM",33-057,89,1,1,0,0,4,1,0,0,111,0,0,0,0.8,0.8,0.7,6,1,86,104,82.7,16,61,4,1,1,Manchester City
Matheus Nunes,27.0,pt POR,AM,25-363,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"CM,RW",30-014,90,0,0,0,0,1,0,0,0,58,0,0,0,0.1,0.1,0.0,1,1,50,54,92.6,3,29,1,0,0,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-110,49,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,3,0,29,32,90.6,3,19,0,3,3,Manchester City
John Stones,5.0,eng ENG,DM,30-088,41,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,1,0,20,22,90.9,0,14,1,0,0,Manchester City
Rico Lewis,82.0,eng ENG,"DM,RB",19-277,90,0,0,0,0,1,0,0,0,86,0,1,1,0.5,0.5,0.0,1,0,67,75,89.3,4,40,2,2,1,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,22-214,90,0,0,0,0,0,0,0,0,103,3,0,1,0.0,0.0,0.0,3,0,92,99,92.9,10,65,3,2,1,Manchester City
Rúben Dias,3.0,pt POR,CB,27-102,90,0,0,0,0,0,0,1,0,126,1,3,0,0.0,0.0,0.0,0,0,114,116,98.3,5,82,1,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,"RB,CB",29-036,90,0,0,0,0,0,0,0,0,134,1,0,1,0.0,0.0,0.1,3,1,125,128,97.7,14,64,1,0,0,Manchester City
Ederson,31.0,br BRA,GK,31-007,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,17,0,0,0,Manchester City
16 Players,,,,,990,4,2,1,1,13,4,2,0,884,14,6,8,3.3,2.6,2.3,28,8,726,796,91.2,60,501,27,20,11,Manchester City
