Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilfried Zaha,11.0,ci CIV,FW,29-361,90,1,1,0,0,4,2,0,0,40,0,0,1,0.3,0.3,0.1,5,1,21,25,84.0,5,33,2,4,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,LW,24-130,90,0,1,0,0,4,1,0,0,54,0,0,3,0.4,0.4,0.2,5,3,36,40,90.0,2,31,2,2,1,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,31-056,90,0,0,0,0,0,0,1,0,54,3,1,2,0.0,0.0,0.1,3,0,38,43,88.4,5,39,4,1,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,29-318,90,0,0,0,0,1,1,0,0,72,3,1,1,0.1,0.1,0.1,2,0,56,63,88.9,4,44,1,2,0,Crystal Palace
Cheick Doucouré,28.0,ml MLI,CM,22-302,76,0,0,0,0,1,1,0,0,54,2,0,0,0.1,0.1,0.0,1,0,49,52,94.2,9,42,1,2,2,Crystal Palace
Luka Milivojević,4.0,rs SRB,LM,31-213,14,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,10,13,76.9,1,9,0,0,0,Crystal Palace
Michael Olise,7.0,fr FRA,RM,20-329,90,1,0,0,0,3,1,0,0,82,0,0,1,0.1,0.1,0.2,10,0,60,73,82.2,8,55,9,4,3,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,23-066,90,0,0,0,0,2,0,0,0,59,2,0,0,0.1,0.1,0.0,1,0,36,49,73.5,4,34,2,1,1,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,22-116,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,0,0,58,64,90.6,1,53,0,1,0,Crystal Palace
Joachim Andersen,16.0,dk DEN,CB,26-159,90,0,0,0,0,0,0,0,0,86,1,0,0,0.0,0.0,0.0,0,0,67,81,82.7,2,62,0,0,0,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,RB,31-215,90,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.2,2,0,70,81,86.4,3,61,1,1,0,Crystal Palace
Vicente Guaita,13.0,es ESP,GK,35-300,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,35,44,79.5,0,35,0,0,0,Crystal Palace
12 Players,,,,,990,2,2,0,0,15,6,1,0,718,13,4,9,1.0,1.0,0.8,29,4,536,628,85.4,44,498,22,18,8,Crystal Palace
