Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Luis Díaz,7.0,co COL,"FW,CM",28-132,68,0,0,0,0,3,1,0,0,33,4,0,0,0.7,0.7,0.0,0,0,16,18,88.9,2,18,0,2,2,Liverpool
Wataru Endo,3.0,jp JPN,CB,32-105,22,0,0,0,0,0,0,0,0,31,1,3,1,0.0,0.0,0.0,0,0,26,26,100.0,4,17,0,0,0,Liverpool
Cody Gakpo,18.0,nl NED,"LW,LM",26-018,90,0,1,0,0,2,0,0,0,44,1,0,0,0.1,0.1,0.4,4,1,22,30,73.3,0,32,3,4,1,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,RM",32-344,90,1,0,0,0,3,1,0,0,58,0,1,1,0.4,0.4,0.5,5,0,27,47,57.4,4,28,1,3,1,Liverpool
Dominik Szoboszlai,8.0,hu HUN,AM,24-212,60,0,0,0,0,1,0,0,0,45,1,0,2,0.0,0.0,0.1,2,0,32,41,78.0,7,18,1,0,0,Liverpool
Darwin Núñez,9.0,uy URU,FW,25-335,30,0,0,0,0,1,1,0,0,9,1,1,0,0.5,0.5,0.0,1,0,5,5,100.0,0,5,0,0,0,Liverpool
Curtis Jones,17.0,eng ENG,"DM,CM,LB",24-115,90,0,0,0,0,1,0,0,0,79,2,0,2,0.0,0.0,0.0,3,0,61,65,93.8,13,48,2,1,0,Liverpool
Ryan Gravenberch,38.0,nl NED,"DM,CB",23-009,67,0,0,0,0,0,0,1,1,52,2,1,0,0.0,0.0,0.2,2,0,37,39,94.9,7,32,3,1,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,31-075,84,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.0,2,0,64,78,82.1,9,49,2,0,0,Liverpool
Harvey Elliott,19.0,eng ENG,CM,22-051,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-321,90,0,0,0,0,0,0,1,0,120,3,2,0,0.0,0.0,0.0,0,0,101,110,91.8,16,77,4,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,26-000,60,0,0,0,0,0,0,0,0,75,2,3,0,0.0,0.0,0.0,0,0,57,67,85.1,6,50,4,1,1,Liverpool
Diogo Jota,20.0,pt POR,CM,28-172,30,0,0,0,0,2,0,0,0,23,0,1,0,0.3,0.3,0.0,2,0,9,14,64.3,1,11,0,1,0,Liverpool
Conor Bradley,84.0,nir NIR,RB,21-320,45,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,0,0,42,49,85.7,5,36,3,1,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-230,45,0,0,0,0,1,0,0,0,59,1,0,0,0.0,0.0,0.6,3,0,37,56,66.1,4,32,1,2,1,Liverpool
Alisson,1.0,br BRA,GK,32-235,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,38,41,92.7,0,28,0,0,0,Liverpool
16 Players,,,,,967,1,1,0,0,14,3,2,1,813,19,12,7,2.1,2.1,2.0,25,1,580,695,83.5,78,487,24,16,6,Liverpool
