Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,20.0,fr FRA,FW,26-244,73,0,0,0,0,2,2,0,0,17,0,0,0,0.5,0.5,0.0,4,0,14,14,100.0,0,16,0,2,1,Everton
Ellis Simms,50.0,eng ENG,FW,22-100,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,2,0,0,0,Everton
Demarai Gray,11.0,jm JAM,FW,26-291,90,0,0,0,0,3,1,1,0,35,2,0,1,0.3,0.3,0.0,0,0,16,20,80.0,1,26,2,4,1,Everton
Dwight McNeil,7.0,eng ENG,LM,23-144,90,1,0,0,0,2,1,0,0,55,1,1,3,0.1,0.1,0.3,7,1,28,38,73.7,4,36,7,6,4,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,33-201,68,0,0,0,0,0,0,1,0,32,4,0,1,0.0,0.0,0.0,0,0,20,22,90.9,0,14,0,0,0,Everton
Tom Davies,26.0,eng ENG,CM,24-289,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,10,0,0,0,Everton
James Garner,37.0,eng ENG,CM,22-033,90,0,1,0,0,3,1,0,0,48,1,0,0,0.1,0.1,0.1,3,1,28,43,65.1,3,30,1,1,1,Everton
Alex Iwobi,17.0,ng NGA,RM,26-347,90,0,0,0,0,1,1,0,0,60,1,1,6,0.0,0.0,0.1,6,0,40,52,76.9,10,46,3,3,3,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,23-321,90,0,0,0,0,1,0,1,0,62,3,1,2,0.0,0.0,0.0,2,0,34,49,69.4,4,35,0,0,0,Everton
James Tarkowski,2.0,eng ENG,CB,30-147,90,0,0,0,0,1,0,0,0,68,1,1,3,0.3,0.3,0.4,1,0,46,56,82.1,9,40,2,0,0,Everton
Michael Keane,5.0,eng ENG,CB,30-094,90,0,0,0,0,1,1,0,0,66,0,2,0,0.0,0.0,0.0,0,0,40,60,66.7,5,37,1,2,2,Everton
Ben Godfrey,22.0,eng ENG,RB,25-090,57,0,0,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.0,0,0,13,23,56.5,3,13,0,0,0,Everton
Nathan Patterson,3.0,sct SCO,RB,21-181,33,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,2,0,15,19,78.9,0,12,1,1,1,Everton
Jordan Pickford,1.0,eng ENG,GK,29-039,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,19,38,50.0,0,28,0,0,0,Everton
14 Players,,,,,990,1,1,0,0,15,7,3,0,554,14,7,18,1.5,1.5,1.0,26,2,323,450,71.8,40,345,17,19,13,Everton
