Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Armando Broja,19.0,al ALB,FW,22-022,64,1,0,0,0,2,1,0,0,22,1,0,0,0.4,0.4,0.0,1,0,10,13,76.9,1,17,2,3,2,Chelsea
Raheem Sterling,7.0,eng ENG,FW,28-298,26,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,7,1,3,1,Chelsea
Mykhailo Mudryk,10.0,ua UKR,LW,22-270,45,1,0,0,0,2,1,0,0,15,1,0,0,0.6,0.6,0.0,0,0,3,7,42.9,1,12,4,1,0,Chelsea
Ian Maatsen,29.0,nl NED,LW,21-206,45,0,0,0,0,1,0,0,0,18,1,0,1,0.1,0.1,0.1,2,0,7,13,53.8,0,9,1,0,0,Chelsea
Cole Palmer,20.0,eng ENG,RW,21-149,77,0,0,0,0,2,1,1,0,43,0,2,1,0.1,0.1,0.2,3,1,27,33,81.8,3,36,5,2,0,Chelsea
Lesley Ugochukwu,16.0,fr FRA,DM,19-190,13,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,11,63.6,0,8,0,0,0,Chelsea
Enzo Fernández,8.0,ar ARG,"LM,AM",22-258,89,0,0,0,0,2,1,0,0,76,3,1,3,0.4,0.4,0.0,2,0,51,58,87.9,6,50,3,1,1,Chelsea
Alex Matos,52.0,eng ENG,AM,18-364,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Chelsea
Moisés Caicedo,25.0,ec ECU,"CM,DM",21-334,89,0,0,0,0,0,0,0,0,58,3,1,2,0.0,0.0,0.0,2,1,43,49,87.8,1,47,2,3,2,Chelsea
Noni Madueke,11.0,eng ENG,DM,21-206,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Chelsea
Conor Gallagher,23.0,eng ENG,"RM,RW",23-238,90,0,0,0,0,1,0,0,0,58,6,1,2,0.1,0.1,0.1,3,0,39,46,84.8,7,38,5,2,1,Chelsea
Levi Colwill,26.0,eng ENG,LB,20-218,90,0,1,0,0,0,0,0,0,56,3,1,2,0.0,0.0,0.5,1,1,35,44,79.5,4,31,3,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,39-010,90,0,0,0,0,0,0,0,0,57,4,1,0,0.0,0.0,0.0,0,0,42,45,93.3,0,28,0,0,0,Chelsea
Axel Disasi,2.0,fr FRA,CB,25-205,90,0,0,0,0,1,0,0,0,70,0,0,0,0.1,0.1,0.0,0,0,56,65,86.2,1,52,0,1,1,Chelsea
Marc Cucurella,3.0,es ESP,RB,25-072,90,0,0,0,0,0,0,1,0,70,2,1,1,0.0,0.0,0.0,0,0,52,58,89.7,2,43,0,0,0,Chelsea
Robert Sánchez,1.0,es ESP,GK,25-318,90,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,31,0,0,0,Chelsea
16 Players,,,,,990,2,1,0,0,11,4,4,0,612,24,8,13,1.7,1.7,1.0,14,3,416,493,84.4,26,410,26,16,8,Chelsea
