Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kevin De Bruyne,17.0,be BEL,FW,33-288,86,1,1,0,0,6,1,0,0,56,2,1,1,0.5,0.5,1.0,10,1,29,44,65.9,3,38,2,3,2,Manchester City
Jeremy Doku,11.0,be BEL,FW,22-320,4,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,1,7,3,2,1,Manchester City
Omar Marmoush,7.0,eg EGY,LW,26-064,81,1,0,0,0,3,3,0,0,34,0,0,1,1.0,1.0,0.5,5,0,16,22,72.7,2,25,5,4,2,Manchester City
Oscar Bobb,52.0,no NOR,RW,21-274,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,7,9,77.8,1,8,1,2,2,Manchester City
James Mcatee,87.0,eng ENG,RW,22-176,81,1,0,0,0,4,2,1,0,26,1,0,0,1.4,1.4,0.3,2,1,12,18,66.7,2,13,2,1,1,Manchester City
Sávio,26.0,br BRA,LW,21-002,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,0,0,0,Manchester City
İlkay Gündoğan,19.0,de GER,"AM,DM",34-170,90,0,1,0,0,3,0,0,0,81,0,0,1,0.8,0.8,0.1,4,1,67,71,94.4,2,47,7,3,1,Manchester City
Nicolás González,14.0,es ESP,DM,23-099,90,0,0,0,0,0,0,1,0,99,4,1,0,0.0,0.0,0.0,3,2,87,91,95.6,7,58,0,0,0,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-341,86,1,0,0,0,2,1,0,0,80,0,1,0,0.1,0.1,0.1,4,1,68,75,90.7,4,61,0,2,1,Manchester City
Jack Grealish,10.0,eng ENG,AM,29-214,4,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,0,7,0,2,0,Manchester City
Nico O’Reilly,75.0,eng ENG,LB,20-022,90,1,0,0,0,2,1,0,0,79,2,0,1,0.1,0.1,0.0,1,1,60,68,88.2,3,46,0,3,2,Manchester City
Joško Gvardiol,24.0,hr CRO,CB,23-079,90,0,0,0,0,0,0,0,0,110,1,2,0,0.0,0.0,0.0,1,0,96,102,94.1,7,83,3,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-333,90,0,0,0,0,0,0,0,0,123,0,1,0,0.0,0.0,0.0,0,0,108,121,89.3,4,97,1,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,20-142,90,0,0,0,0,0,0,0,0,86,0,1,1,0.0,0.0,0.0,2,1,79,84,94.0,4,54,0,1,1,Manchester City
Ederson,31.0,br BRA,GK,31-238,70,0,1,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.7,1,1,29,29,100.0,0,23,0,0,0,Manchester City
Stefan Ortega,18.0,de GER,GK,32-157,20,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,11,0,0,0,Manchester City
16 Players,,,,,990,5,3,0,0,21,8,2,0,853,10,7,6,4.0,4.0,2.9,35,9,689,768,89.7,40,585,24,23,13,Manchester City
