Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Luis Díaz,7.0,co COL,"FW,LW",28-104,75,1,0,0,0,1,1,0,0,21,0,0,3,0.8,0.8,0.0,1,0,14,18,77.8,1,15,1,1,0,Liverpool
Harvey Elliott,19.0,eng ENG,AM,22-023,15,0,0,0,0,1,0,1,0,18,1,0,1,0.3,0.3,0.0,1,0,14,15,93.3,2,8,0,0,0,Liverpool
Cody Gakpo,18.0,nl NED,LW,25-355,67,1,0,0,0,3,1,1,0,31,2,2,1,0.2,0.2,0.0,5,1,12,20,60.0,2,21,3,1,1,Liverpool
Diogo Jota,20.0,pt POR,"FW,LW",28-144,23,0,0,0,0,1,0,0,0,12,1,1,0,0.1,0.1,0.0,0,0,8,8,100.0,0,7,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,32-316,90,1,0,0,0,4,1,0,0,45,0,0,0,0.2,0.2,0.7,9,2,26,36,72.2,2,34,4,3,1,Liverpool
Dominik Szoboszlai,8.0,hu HUN,AM,24-184,67,0,2,0,0,2,1,0,0,27,1,0,1,0.3,0.3,1.1,9,2,19,23,82.6,4,11,1,0,0,Liverpool
Curtis Jones,17.0,eng ENG,"DM,AM,LW",24-087,23,0,0,0,0,2,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,21,23,91.3,2,20,2,0,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,26-124,82,1,0,0,0,3,1,0,0,57,7,1,2,0.1,0.1,0.1,3,0,35,42,83.3,1,24,2,0,0,Liverpool
Darwin Núñez,9.0,uy URU,FW,25-307,8,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,3,3,100.0,2,3,2,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,22-346,90,0,1,0,0,1,1,0,0,57,3,1,1,0.0,0.0,0.1,2,0,35,41,85.4,8,29,3,5,3,Liverpool
Andrew Robertson,26.0,sct SCO,LB,31-047,90,0,0,0,0,1,0,0,0,70,0,0,0,0.1,0.1,0.0,2,0,51,66,77.3,2,30,1,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-293,90,0,0,0,0,1,0,0,0,95,1,0,2,0.0,0.0,0.0,2,0,75,81,92.6,4,42,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-337,90,0,0,0,0,1,0,0,0,88,0,1,0,0.0,0.0,0.0,2,0,68,79,86.1,1,47,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-202,75,0,0,0,0,3,0,0,0,52,2,0,0,0.2,0.2,0.0,1,0,32,44,72.7,7,26,1,2,1,Liverpool
Wataru Endo,3.0,jp JPN,RB,32-077,15,0,0,0,0,0,0,0,0,16,0,0,2,0.0,0.0,0.0,0,0,9,10,90.0,0,4,0,0,0,Liverpool
Alisson,1.0,br BRA,GK,32-207,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,40,42,95.2,0,25,0,0,0,Liverpool
16 Players,,,,,990,4,3,0,0,25,6,2,0,662,19,6,13,2.3,2.3,2.0,40,5,462,551,83.8,38,346,20,12,6,Liverpool
