Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matheus Cunha,12.0,br BRA,FW,23-232,63,0,0,0,0,2,0,0,0,27,0,0,1,0.1,0.1,0.0,1,0,11,16,68.8,0,16,1,2,1,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,FW,31-254,27,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,0,0,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,LW,27-085,63,1,0,0,0,2,1,0,0,30,0,0,0,0.2,0.2,0.1,2,1,17,24,70.8,2,20,0,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,"LW,LB",21-222,27,0,0,0,0,1,0,0,0,22,1,0,0,0.1,0.1,0.0,1,0,14,15,93.3,0,14,1,2,1,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,RW,26-353,72,0,0,0,0,0,0,0,0,34,1,0,4,0.0,0.0,0.1,4,0,20,23,87.0,3,22,2,1,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,CM,29-135,18,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,9,9,100.0,3,7,0,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,AM,36-128,72,0,0,0,0,1,0,0,0,53,1,0,2,0.0,0.0,0.1,4,0,37,46,80.4,5,33,3,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"FW,RW",26-354,18,0,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,9,1,2,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,"DM,CM,LM",25-307,90,0,0,0,0,6,1,0,0,100,1,1,2,0.3,0.3,0.1,3,0,75,87,86.2,8,67,2,1,1,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,"DM,CM,RM",24-140,90,0,0,0,0,2,1,0,0,71,0,0,2,0.1,0.1,0.1,2,0,50,63,79.4,7,50,5,3,2,Wolverhampton Wanderers
Hugo Bueno,64.0,es ESP,LB,20-118,82,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.1,2,0,32,42,76.2,1,26,5,2,1,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,23-363,8,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-236,90,0,0,0,0,0,0,0,0,75,5,0,4,0.0,0.0,0.0,1,0,51,60,85.0,0,50,0,0,0,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-259,90,0,0,0,0,0,0,0,0,96,2,1,1,0.0,0.0,0.0,0,0,69,81,85.2,2,55,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,29-059,90,0,0,0,0,1,0,0,0,84,2,2,1,0.0,0.0,0.0,4,1,61,69,88.4,6,46,5,1,1,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-362,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,41,75.6,0,29,0,1,1,Wolverhampton Wanderers
16 Players,,,,,990,1,0,0,0,17,4,0,0,723,15,4,20,0.9,0.9,0.5,25,2,489,592,82.6,38,453,25,15,8,Wolverhampton Wanderers
