Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Morgan Gibbs-White,10.0,eng ENG,FW,22-339,90,0,0,0,0,3,0,0,0,36,2,0,0,0.2,0.2,0.5,6,0,16,25,64.0,5,21,4,4,2,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,LW,25-142,87,0,0,0,0,2,1,0,0,26,3,0,1,0.2,0.2,0.2,2,0,8,11,72.7,0,18,4,3,1,Nottingham Forest
Neco Williams,7.0,wls WAL,"RW,LW",21-263,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,Nottingham Forest
Brennan Johnson,20.0,wls WAL,RW,21-223,81,0,0,0,0,4,3,0,0,20,1,0,1,0.5,0.5,0.1,4,1,7,10,70.0,2,15,3,2,0,Nottingham Forest
Sam Surridge,16.0,eng ENG,"RW,LW",24-157,9,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Nottingham Forest
Orel Mangala,5.0,be BEL,LM,24-289,77,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,15,20,75.0,1,14,0,0,0,Nottingham Forest
Jack Colback,8.0,eng ENG,LM,33-069,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,Nottingham Forest
Remo Freuler,23.0,ch SUI,CM,30-261,90,0,0,0,0,0,0,0,0,41,4,5,4,0.0,0.0,0.1,1,0,20,27,74.1,1,17,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,RM,25-041,90,0,0,0,0,1,0,1,0,29,0,1,1,0.2,0.2,0.1,3,0,17,22,77.3,3,15,1,0,0,Nottingham Forest
Renan Lodi,32.0,br BRA,LB,24-268,90,0,0,0,0,0,0,1,0,44,1,1,0,0.0,0.0,0.2,2,0,28,37,75.7,2,18,2,2,0,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,31-332,90,0,1,0,0,0,0,0,0,51,3,2,2,0.0,0.0,0.2,2,1,32,39,82.1,3,21,0,0,0,Nottingham Forest
Joe Worrall,4.0,eng ENG,CB,25-356,90,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,0,0,27,36,75.0,1,21,0,0,0,Nottingham Forest
Serge Aurier,24.0,ci CIV,RB,30-008,90,1,0,0,0,2,1,0,0,51,3,0,0,0.3,0.3,0.0,1,0,28,40,70.0,1,23,2,1,0,Nottingham Forest
Dean Henderson,1.0,eng ENG,GK,25-295,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,14,24,58.3,0,13,0,0,0,Nottingham Forest
14 Players,,,,,990,1,1,0,0,12,5,2,0,401,18,11,10,1.4,1.4,1.3,22,2,215,296,72.6,20,201,16,13,3,Nottingham Forest
