Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Josh Sargent,24.0,us USA,FW,21-253,76,0,0,0,0,0,0,0,0,28,3,0,1,0.0,0.0,0.0,1,0,16,20,80.0,1,15,1,0,0,Norwich City
Adam Idah,35.0,ie IRL,FW,20-262,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Norwich City
Teemu Pukki,22.0,fi FIN,FW,31-216,90,0,0,0,0,1,0,0,0,22,1,0,2,0.1,0.1,0.0,5,0,11,14,78.6,0,9,2,1,1,Norwich City
Milot Rashica,17.0,xk KVX,"LM,CM",25-125,90,0,1,0,0,5,1,0,0,47,0,1,0,0.4,0.4,0.2,4,1,19,30,63.3,0,16,0,4,1,Norwich City
Kenny McLean,23.0,sct SCO,CM,29-296,90,0,0,0,0,3,1,1,0,41,3,0,0,0.1,0.1,0.0,3,0,20,29,69.0,3,12,1,3,3,Norwich City
Mathias Normann,16.0,no NOR,CM,25-156,90,0,0,0,0,2,0,0,0,49,3,1,3,0.0,0.0,0.0,2,0,20,36,55.6,4,23,0,5,4,Norwich City
Kieran Dowell,10.0,eng ENG,RM,24-021,68,0,0,0,0,1,0,0,0,30,2,0,1,0.0,0.0,0.0,1,0,9,20,45.0,1,7,0,1,0,Norwich City
Christos Tzolis,18.0,gr GRE,"RM,WB",19-274,22,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,2,8,25.0,1,7,0,0,0,Norwich City
Andrew Omobamidele,44.0,ie IRL,"LB,CB",19-130,90,1,0,0,0,1,1,0,0,62,3,2,1,0.1,0.1,0.0,1,0,36,51,70.6,4,24,5,0,0,Norwich City
Grant Hanley,5.0,sct SCO,CB,29-345,87,0,0,0,0,0,0,0,0,51,0,0,3,0.0,0.0,0.1,1,0,33,47,70.2,1,22,1,0,0,Norwich City
Przemysław Płacheta,11.0,pl POL,WB,23-222,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Norwich City
Ozan Kabak,15.0,tr TUR,CB,21-220,90,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,2,0,23,32,71.9,4,22,1,5,3,Norwich City
Max Aarons,2.0,eng ENG,"RB,CB",21-300,90,0,0,0,0,1,0,0,0,30,2,0,1,0.1,0.1,0.0,1,0,18,21,85.7,2,17,3,4,2,Norwich City
Tim Krul,1.0,nl NED,GK,33-211,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,29,46,63.0,0,27,0,0,0,Norwich City
14 Players,,,,,990,1,1,0,0,14,3,1,0,469,17,7,14,0.8,0.8,0.3,22,1,240,358,67.0,21,205,14,23,14,Norwich City
