Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,27-181,81,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,11,18,61.1,3,23,1,3,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,AM,28-143,9,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,AM,26-180,87,0,0,0,0,4,1,1,0,51,1,0,4,0.2,0.2,0.1,4,0,29,35,82.9,5,38,3,8,5,Crystal Palace
Justin Devenny,55.0,nir NIR,AM,21-076,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,"AM,FW",26-305,90,0,0,0,0,1,1,0,0,34,1,0,2,0.0,0.0,0.0,1,0,12,17,70.6,1,19,2,4,1,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,30-062,90,0,0,0,0,1,1,0,0,63,3,2,1,0.0,0.0,0.0,3,0,44,52,84.6,9,31,1,2,2,Crystal Palace
Will Hughes,19.0,eng ENG,CM,29-253,52,0,0,0,0,0,0,0,0,37,2,2,2,0.0,0.0,0.0,2,0,22,28,78.6,2,13,0,0,0,Crystal Palace
Cheick Doucouré,28.0,ml MLI,CM,24-353,38,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.0,1,0,25,30,83.3,2,15,0,1,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,25-116,90,0,0,0,0,0,0,0,0,66,5,0,0,0.0,0.0,0.1,1,0,37,52,71.2,3,27,0,0,0,Crystal Palace
Daniel Muñoz,12.0,co COL,WB,28-214,90,0,0,0,0,1,1,0,0,71,6,1,3,0.1,0.1,0.1,2,0,41,49,83.7,4,20,1,1,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,24-166,90,0,0,0,0,0,0,1,0,66,4,0,2,0.0,0.0,0.0,0,0,40,55,72.7,5,35,0,1,1,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,24-264,90,0,0,0,0,0,0,0,0,62,3,2,2,0.0,0.0,0.0,0,0,37,43,86.0,1,28,1,0,0,Crystal Palace
Trevoh Chalobah,27.0,eng ENG,CB,25-174,90,0,0,0,0,2,0,0,0,47,0,0,0,0.1,0.1,0.0,2,0,35,41,85.4,5,27,3,1,1,Crystal Palace
Dean Henderson,1.0,eng ENG,GK,27-289,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,26,40,65.0,0,19,0,0,0,Crystal Palace
14 Players,,,,,990,0,0,0,0,10,4,2,0,611,27,8,16,0.4,0.4,0.4,18,0,362,465,77.8,40,300,12,21,10,Crystal Palace
