Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evanilson,9.0,br BRA,FW,25-013,81,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,3,1,7,11,63.6,0,13,0,4,2,Bournemouth
Enes Ünal,26.0,tr TUR,FW,27-162,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,3,2,2,1,Bournemouth
Antoine Semenyo,24.0,gh GHA,"LW,RW",24-286,90,0,0,0,0,6,1,1,0,42,0,1,1,0.6,0.6,0.0,3,0,23,26,88.5,2,31,2,4,3,Bournemouth
Dango Ouattara,11.0,bf BFA,RW,22-251,62,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.4,1,0,12,25,48.0,0,15,6,4,2,Bournemouth
Luis Sinisterra,17.0,co COL,LW,25-124,28,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,3,3,1,Bournemouth
Marcus Tavernier,16.0,eng ENG,AM,25-211,62,0,0,0,0,3,1,0,0,34,2,0,0,0.2,0.2,0.0,2,0,21,26,80.8,4,17,1,4,3,Bournemouth
Ryan Christie,10.0,sct SCO,DM,29-240,28,1,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,1,0,9,11,81.8,0,8,0,0,0,Bournemouth
Lewis Cook,4.0,eng ENG,DM,27-259,90,0,0,0,0,0,0,0,0,55,3,1,1,0.0,0.0,0.1,3,1,35,47,74.5,2,29,2,2,1,Bournemouth
Alex Scott,8.0,eng ENG,DM,21-059,62,0,0,0,0,0,0,0,0,42,0,2,3,0.0,0.0,0.1,4,0,30,34,88.2,6,30,2,6,2,Bournemouth
Justin Kluivert,19.0,nl NED,AM,25-167,28,1,1,1,1,0,0,0,0,6,0,0,0,0.8,0.0,0.1,1,1,4,4,100.0,0,2,0,0,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,20-347,90,0,0,0,0,1,0,0,0,69,2,0,1,0.1,0.1,0.0,4,0,51,58,87.9,11,38,7,2,2,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,27-162,90,0,0,0,0,0,0,0,0,75,4,1,1,0.0,0.0,0.0,2,0,48,63,76.2,4,42,3,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,22-048,90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,0,0,45,57,78.9,5,42,0,0,0,Bournemouth
Julian Araujo,22.0,mx MEX,RB,23-067,45,0,0,0,0,0,0,0,0,34,1,0,2,0.0,0.0,0.0,0,0,21,27,77.8,2,16,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,33-173,45,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,1,0,11,15,73.3,0,6,0,0,0,Bournemouth
Kepa Arrizabalaga,13.0,es ESP,GK,30-016,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,26,0,0,0,Bournemouth
16 Players,,,,,990,2,1,1,1,12,3,1,0,564,16,6,13,1.8,1.0,0.7,25,3,346,453,76.4,37,324,28,31,17,Bournemouth
