Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,30-272,90,0,0,0,0,8,2,0,0,39,1,0,1,1.2,1.2,0.1,7,0,19,27,70.4,3,28,1,5,3,Arsenal
Gabriel Martinelli,35.0,br BRA,LW,20-251,70,0,0,0,0,4,1,0,0,35,1,2,1,0.4,0.4,0.2,5,0,19,25,76.0,2,24,3,1,1,Arsenal
Nicolas Pépé,19.0,ci CIV,"WB,LW",26-271,20,1,0,0,0,1,1,0,0,20,0,0,1,0.7,0.7,0.0,1,0,12,15,80.0,1,14,1,2,1,Arsenal
Bukayo Saka,7.0,eng ENG,"RW,WB",20-172,90,0,0,0,0,5,1,1,0,37,0,0,1,0.4,0.4,0.7,7,0,19,30,63.3,1,27,6,3,2,Arsenal
Martin Ødegaard,8.0,no NOR,AM,23-069,90,0,0,0,0,2,0,0,0,52,1,0,3,0.2,0.2,0.1,4,1,34,45,75.6,9,32,3,4,3,Arsenal
Granit Xhaka,34.0,ch SUI,"DM,CM",29-150,90,0,0,0,0,2,0,0,0,61,3,1,1,0.1,0.1,0.2,4,0,38,53,71.7,9,31,2,2,2,Arsenal
Thomas Partey,5.0,gh GHA,"DM,CM",28-256,90,0,0,0,0,2,0,0,0,64,1,0,1,0.1,0.1,0.3,4,0,50,56,89.3,6,43,1,4,3,Arsenal
Kieran Tierney,3.0,sct SCO,"LB,CB",24-264,89,0,0,0,0,0,0,0,0,80,1,0,2,0.0,0.0,0.4,5,0,57,71,80.3,7,40,4,1,0,Arsenal
Nuno Tavares,20.0,pt POR,CB,22-029,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,3,1,2,1,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,24-067,90,0,0,0,0,1,0,0,0,81,2,0,0,0.0,0.0,0.0,1,0,65,73,89.0,5,51,0,0,0,Arsenal
Ben White,4.0,eng ENG,CB,24-139,90,0,0,0,0,1,0,0,0,83,0,1,2,0.1,0.1,0.1,2,0,60,72,83.3,10,59,2,1,0,Arsenal
Cédric Soares,17.0,pt POR,RB,30-177,75,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,2,0,43,48,89.6,7,36,1,0,0,Arsenal
Eddie Nketiah,30.0,eng ENG,"FW,RB",22-270,15,0,1,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.7,3,1,3,3,100.0,1,7,0,2,2,Arsenal
Aaron Ramsdale,32.0,eng ENG,GK,23-286,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,22,0,0,0,Arsenal
14 Players,,,,,990,1,1,0,0,26,5,1,0,651,12,4,16,3.1,3.1,2.8,46,2,446,551,80.9,62,417,25,27,18,Arsenal
