Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Luis Díaz,7.0,co COL,"FW,WB,LW",27-336,90,0,0,0,0,2,0,1,0,27,0,0,1,0.6,0.6,0.1,4,1,16,21,76.2,3,23,1,2,1,Liverpool
Cody Gakpo,18.0,nl NED,LW,25-221,69,1,0,0,0,3,3,0,0,34,1,1,0,0.6,0.6,0.0,1,0,14,22,63.6,0,23,1,3,2,Liverpool
Darwin Núñez,9.0,uy URU,FW,25-173,21,0,1,0,0,1,0,1,0,9,1,0,0,0.1,0.1,0.3,2,1,6,6,100.0,1,5,2,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,FW",32-182,90,0,1,0,0,4,0,0,0,48,1,0,0,0.2,0.2,0.5,3,1,20,31,64.5,1,35,2,7,3,Liverpool
Dominik Szoboszlai,8.0,hu HUN,"LM,AM",24-050,78,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.5,5,0,37,46,80.4,6,22,3,1,1,Liverpool
Harvey Elliott,19.0,eng ENG,WB,21-254,12,0,0,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.1,2,0,18,26,69.2,3,12,1,1,0,Liverpool
Ryan Gravenberch,38.0,nl NED,"CB,CM,DM",22-212,90,0,0,0,0,0,0,0,0,77,2,3,1,0.0,0.0,0.0,1,0,65,68,95.6,8,58,1,5,2,Liverpool
Curtis Jones,17.0,eng ENG,RM,23-319,69,0,0,0,0,1,0,1,0,54,0,0,0,0.0,0.0,0.0,1,0,46,48,95.8,5,33,2,0,0,Liverpool
Jarell Quansah,78.0,eng ENG,CB,21-320,21,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,26,31,83.9,1,24,0,1,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-278,15,0,0,0,0,0,0,0,1,14,1,1,0,0.0,0.0,0.0,0,0,9,12,75.0,0,6,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-159,90,0,0,0,0,1,0,0,0,83,0,0,2,0.1,0.1,0.0,1,0,76,79,96.2,5,58,0,0,0,Liverpool
Joe Gomez,2.0,eng ENG,"LB,CB",27-205,90,0,0,0,0,1,0,0,0,77,4,3,1,0.0,0.0,0.0,1,0,61,68,89.7,5,38,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-068,78,0,0,0,0,0,0,0,0,83,0,0,2,0.0,0.0,0.0,1,0,59,76,77.6,10,47,1,0,0,Liverpool
Diogo Jota,20.0,pt POR,AM,28-010,12,1,0,0,0,2,1,0,0,19,1,0,0,0.4,0.4,0.3,5,1,10,15,66.7,1,11,3,3,3,Liverpool
Alisson,1.0,br BRA,GK,32-073,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,35,37,94.6,0,24,0,0,0,Liverpool
15 Players,,,,,915,2,2,0,0,16,4,3,1,678,15,9,7,2.1,2.1,1.9,27,4,498,586,85.0,49,419,18,23,12,Liverpool
