Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,33-043,82,1,1,0,0,4,1,0,0,29,1,0,1,0.7,0.7,0.3,4,2,13,18,72.2,1,18,0,1,1,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,27-160,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,0,0,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,24-073,37,1,0,0,0,1,1,0,0,22,0,1,0,0.1,0.1,0.0,2,1,17,19,89.5,2,14,2,1,1,Nottingham Forest
Jota Silva,20.0,pt POR,RW,25-171,53,0,0,0,0,3,0,0,0,20,1,1,0,0.4,0.4,0.5,2,0,9,14,64.3,0,12,0,2,2,Nottingham Forest
Anthony Elanga,21.0,se SWE,"RW,LW",22-267,73,0,0,0,0,1,1,0,0,44,0,0,0,0.2,0.2,0.1,3,0,28,37,75.7,2,26,3,3,0,Nottingham Forest
Morato,4.0,br BRA,CB,23-203,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,LW",24-358,82,0,1,0,0,2,0,0,0,61,1,0,2,0.6,0.6,0.0,3,1,45,53,84.9,8,43,1,4,1,Nottingham Forest
Ramón Sosa,24.0,py PAR,LW,25-141,8,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"DM,CM",22-074,90,1,0,0,0,1,1,0,0,53,2,1,0,0.0,0.0,0.0,1,0,37,46,80.4,3,30,3,1,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"DM,CM",26-205,82,0,0,0,0,1,0,0,0,51,3,0,2,0.0,0.0,0.3,1,0,38,40,95.0,4,23,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,CM,27-059,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,"LB,LM",23-281,90,0,0,0,0,1,0,0,0,74,4,1,0,0.0,0.0,0.0,3,1,45,55,81.8,5,40,6,1,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-199,90,0,0,0,0,0,0,0,0,45,3,2,1,0.0,0.0,0.0,2,0,28,38,73.7,1,21,0,2,2,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-099,90,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,24,29,82.8,3,12,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,"RB,RM",28-103,90,0,1,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.1,3,1,29,35,82.9,7,28,3,2,0,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-328,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,10,20,50.0,0,13,0,0,0,Nottingham Forest
16 Players,,,,,990,3,3,0,0,14,4,0,0,532,19,8,9,2.1,2.1,1.3,24,6,334,423,79.0,36,293,19,17,7,Nottingham Forest
