Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Zeki Amdouni,25.0,ch SUI,FW,22-363,76,1,1,0,0,2,2,0,0,39,2,0,0,0.3,0.3,0.2,6,3,19,24,79.2,4,23,4,7,3,Burnley
Nathan Redmond,15.0,eng ENG,FW,29-271,14,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,4,1,12,14,85.7,4,9,1,3,2,Burnley
Jay Rodriguez,9.0,eng ENG,FW,34-126,76,1,0,0,0,2,1,0,0,34,0,0,1,0.2,0.2,0.0,2,0,20,29,69.0,5,11,0,0,0,Burnley
Michael Obafemi,45.0,ie IRL,FW,23-149,14,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,1,3,4,75.0,0,4,0,2,2,Burnley
Luca Koleosho,30.0,it ITA,LM,19-078,76,1,0,0,0,3,1,0,0,41,0,0,2,0.4,0.4,0.0,2,0,20,26,76.9,1,21,4,4,1,Burnley
Mike Trésor,31.0,be BEL,LM,24-188,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,8,1,0,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,27-348,90,1,0,0,0,2,2,0,0,66,3,1,0,0.1,0.1,0.0,1,0,53,60,88.3,8,31,1,0,0,Burnley
Sander Berge,16.0,no NOR,CM,25-291,90,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.0,2,0,46,53,86.8,8,30,2,2,2,Burnley
Jacob Bruun Larsen,34.0,dk DEN,RM,25-074,64,1,0,0,0,4,1,0,0,42,0,0,0,0.5,0.5,0.1,4,0,23,36,63.9,5,20,4,2,1,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,33-036,26,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.3,6,0,18,23,78.3,6,21,1,1,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,30-075,90,0,1,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.1,1,1,54,66,81.8,6,31,2,0,0,Burnley
Jordan Beyer,5.0,de GER,CB,23-197,90,0,1,0,0,1,0,1,0,62,3,0,0,0.1,0.1,0.2,1,1,54,58,93.1,3,33,1,0,0,Burnley
Dara O'Shea,2.0,ie IRL,CB,24-273,82,0,1,0,0,1,0,1,0,80,0,0,0,0.0,0.0,0.4,1,1,60,77,77.9,15,45,2,0,0,Burnley
Hjalmar Ekdal,18.0,se SWE,CB,25-042,8,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,9,1,0,0,Burnley
Vitinho,22.0,br BRA,RB,24-132,90,0,0,0,0,2,0,0,0,78,2,0,1,0.2,0.2,0.0,5,2,55,70,78.6,6,44,7,4,3,Burnley
James Trafford,1.0,eng ENG,GK,21-053,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,45,53,84.9,0,31,0,0,0,Burnley
16 Players,,,,,990,5,4,0,0,19,7,2,0,695,10,1,5,1.8,1.8,1.6,37,10,502,615,81.6,73,371,31,25,14,Burnley
