Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,14.0,se SWE,FW,25-084,72,1,1,0,0,4,3,0,0,30,0,0,0,1.4,1.4,0.5,8,1,15,21,71.4,7,18,3,8,6,Leicester City
William Osula,18.0,dk DEN,FW,21-132,18,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,1,1,0,0,0,Leicester City
Anthony Gordon,10.0,eng ENG,LW,23-294,80,0,1,0,0,3,1,0,0,55,1,0,4,0.1,0.1,0.2,10,4,39,43,90.7,6,40,5,5,2,Leicester City
Joe Willock,28.0,eng ENG,LW,25-116,10,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,0,2,0,Leicester City
Jacob Murphy,23.0,eng ENG,RW,29-294,64,2,0,0,0,4,2,1,0,35,0,0,3,0.6,0.6,0.3,3,0,14,20,70.0,3,18,2,0,0,Leicester City
Harvey Barnes,11.0,eng ENG,RW,27-005,26,0,0,0,0,4,2,0,0,33,0,0,0,0.2,0.2,0.1,3,0,21,27,77.8,3,26,4,2,1,Leicester City
Joelinton,7.0,br BRA,LM,28-122,90,0,0,0,0,3,2,1,0,53,1,0,2,0.2,0.2,0.5,6,1,39,42,92.9,7,27,1,1,0,Leicester City
Sandro Tonali,8.0,it ITA,CM,24-220,90,0,0,0,0,3,0,0,0,92,1,3,1,0.2,0.2,0.0,4,1,74,82,90.2,7,60,0,0,0,Leicester City
Bruno Guimarães,39.0,br BRA,RM,27-028,64,1,0,0,0,2,1,1,0,38,1,1,0,0.8,0.8,0.1,4,0,22,27,81.5,6,26,1,2,0,Leicester City
Sean Longstaff,36.0,eng ENG,RM,27-045,26,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,2,17,0,2,1,Leicester City
Lewis Hall,20.0,eng ENG,LB,20-097,90,0,1,0,0,1,0,0,0,108,2,0,3,0.1,0.1,0.9,7,1,82,97,84.5,9,72,3,0,0,Leicester City
Dan Burn,33.0,eng ENG,CB,32-219,90,0,0,0,0,2,0,0,0,80,0,0,0,0.1,0.1,0.0,1,0,69,73,94.5,3,55,0,0,0,Leicester City
Fabian Schär,5.0,ch SUI,CB,32-360,90,0,0,0,0,0,0,0,0,82,0,1,2,0.0,0.0,0.0,1,0,63,77,81.8,1,62,0,1,1,Leicester City
Valentino Livramento,21.0,eng ENG,RB,22-032,64,0,0,0,0,1,0,0,0,45,0,0,2,0.0,0.0,0.0,0,0,27,34,79.4,4,25,1,1,0,Leicester City
Kieran Trippier,2.0,eng ENG,RB,34-086,26,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,3,0,60,63,95.2,2,45,0,1,0,Leicester City
Martin Dúbravka,1.0,sk SVK,GK,35-334,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,25,0,0,0,Leicester City
16 Players,,,,,990,4,3,0,0,27,11,3,0,788,8,6,17,3.8,3.8,2.8,52,8,578,668,86.5,61,525,20,25,11,Leicester City
