Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,9.0,jm JAM,FW,33-029,69,0,1,0,0,1,0,0,0,19,0,0,0,0.5,0.5,0.0,1,1,9,12,75.0,0,11,2,3,1,West Ham United
Danny Ings,18.0,eng ENG,FW,30-277,21,0,0,0,0,0,0,0,0,3,1,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,West Ham United
Saïd Benrahma,22.0,dz ALG,LW,27-259,69,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.1,3,0,13,16,81.3,1,14,4,9,8,West Ham United
Maxwel Cornet,14.0,ci CIV,LW,26-211,21,0,0,0,0,1,0,0,0,10,0,1,1,0.1,0.1,0.0,1,0,3,5,60.0,0,4,1,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,26-127,90,0,0,0,0,1,1,0,0,29,1,1,2,0.1,0.1,0.0,0,0,7,17,41.2,3,12,3,3,0,West Ham United
Lucas Paquetá,11.0,br BRA,AM,25-242,90,1,0,0,0,2,1,0,0,53,4,0,0,0.1,0.1,0.1,2,1,27,36,75.0,3,25,2,2,0,West Ham United
Declan Rice,41.0,eng ENG,DM,24-102,90,0,0,0,0,0,0,0,0,64,1,4,3,0.0,0.0,0.1,3,0,46,54,85.2,7,34,2,7,3,West Ham United
Tomáš Souček,28.0,cz CZE,DM,28-058,90,0,0,0,0,1,0,0,0,35,3,1,0,0.1,0.1,0.0,0,0,14,24,58.3,2,11,0,1,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,33-132,90,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.1,1,0,28,43,65.1,4,13,0,0,0,West Ham United
Nayef Aguerd,27.0,ma MAR,CB,27-027,90,0,0,0,0,0,0,0,0,43,2,0,4,0.0,0.0,0.0,1,0,25,34,73.5,0,17,0,0,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,28-181,90,0,0,0,0,0,0,0,0,42,0,8,1,0.0,0.0,0.0,0,0,24,31,77.4,2,10,1,1,1,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,30-247,90,0,0,0,0,0,0,0,0,56,1,2,2,0.0,0.0,0.0,0,0,24,48,50.0,2,20,2,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,38-008,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,11,0,0,0,West Ham United
13 Players,,,,,990,1,1,0,0,7,2,0,0,452,13,18,16,0.8,0.8,0.4,12,2,232,346,67.1,24,183,17,26,13,West Ham United
