Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rasmus Højlund,11.0,dk DEN,FW,20-267,72,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,3,0,12,16,75.0,1,14,2,2,2,Manchester United
Alejandro Garnacho,17.0,ar ARG,LW,19-120,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,"LW,FW",25-363,85,0,0,0,0,1,0,0,0,28,0,0,0,0.5,0.5,0.2,2,0,12,19,63.2,1,14,3,5,1,Manchester United
Anthony Martial,9.0,fr FRA,FW,27-328,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,"RW,DM",29-051,90,0,0,0,0,2,1,1,0,47,3,0,2,0.1,0.1,0.1,3,0,27,36,75.0,4,17,2,0,0,Manchester United
Scott McTominay,39.0,sct SCO,"DM,AM",26-325,90,0,0,0,0,2,2,0,0,40,4,1,2,0.2,0.2,0.0,1,0,24,28,85.7,3,21,2,1,1,Manchester United
Sofyan Amrabat,4.0,ma MAR,DM,27-069,45,0,0,0,0,0,0,1,0,17,2,0,1,0.0,0.0,0.0,0,0,10,12,83.3,1,10,0,0,0,Manchester United
Mason Mount,7.0,eng ENG,AM,24-292,45,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,0,0,Manchester United
Christian Eriksen,14.0,dk DEN,DM,31-257,85,0,0,0,0,1,0,0,0,55,0,1,1,0.1,0.1,0.5,1,0,32,51,62.7,4,36,3,0,0,Manchester United
Antony,21.0,br BRA,RW,23-247,5,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,LB,29-104,72,0,0,0,0,0,0,0,0,47,0,2,1,0.0,0.0,0.0,0,0,36,42,85.7,1,24,0,0,0,Manchester United
Sergio Reguilón,15.0,es ESP,LB,26-317,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,8,11,72.7,1,6,0,0,0,Manchester United
Jonny Evans,35.0,nir NIR,CB,35-299,90,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,0,0,54,63,85.7,1,42,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,30-238,90,0,0,0,0,1,0,0,0,64,1,0,0,0.0,0.0,0.0,1,0,47,54,87.0,3,38,1,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,24-225,90,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,1,0,30,38,78.9,2,24,1,0,0,Manchester United
André Onana,24.0,cm CMR,GK,27-210,90,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.0,0,0,34,45,75.6,0,33,0,0,0,Manchester United
16 Players,,,,,990,0,0,0,0,7,3,4,0,521,14,6,8,0.9,0.9,0.9,12,0,335,429,78.1,22,292,15,8,4,Manchester United
