Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,33-149,90,0,0,0,0,2,0,0,0,36,1,0,0,0.2,0.2,0.1,1,0,13,21,61.9,2,12,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,"LW,RW",23-008,90,0,0,0,0,2,2,0,0,47,1,1,0,0.2,0.2,0.1,2,0,27,39,69.2,2,18,3,1,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,RW,26-311,65,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.0,1,0,16,18,88.9,2,5,1,0,0,Nottingham Forest
Ramón Sosa,24.0,py PAR,"RW,LW",25-247,25,0,0,0,0,0,0,0,0,12,0,1,2,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,2,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,25-098,90,0,0,0,0,0,0,1,0,57,1,2,2,0.0,0.0,0.1,3,0,36,47,76.6,8,18,1,0,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,DM,22-180,90,0,0,0,0,2,0,0,0,101,5,2,3,0.1,0.1,0.0,2,0,54,72,75.0,10,46,2,4,1,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,DM,27-154,75,0,0,0,0,0,0,1,0,53,1,0,3,0.0,0.0,0.0,0,0,38,43,88.4,2,16,0,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,DM,27-165,15,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,1,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,LB,24-022,90,0,1,0,0,4,1,1,0,92,2,1,1,0.1,0.1,0.0,2,1,56,68,82.4,6,41,3,1,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-305,80,1,0,0,0,1,1,0,0,63,1,2,1,0.0,0.0,0.0,3,0,40,46,87.0,1,23,0,0,0,Nottingham Forest
Morato,4.0,br BRA,CB,23-309,10,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-205,90,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.0,0,0,20,23,87.0,0,14,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,RB,28-209,90,0,0,0,0,1,0,1,0,41,0,0,0,0.0,0.0,0.2,3,0,25,34,73.5,2,18,3,2,1,Nottingham Forest
Matz Sels,26.0,be BEL,GK,33-068,90,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,6,0,0,0,Nottingham Forest
14 Players,,,,,990,1,1,0,0,12,4,8,0,605,13,10,14,0.7,0.7,0.6,17,1,353,448,78.8,37,224,13,10,2,Nottingham Forest
