Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Zeki Amdouni,25.0,ch SUI,FW,23-012,90,0,0,0,0,2,1,0,0,37,0,0,0,0.0,0.0,0.1,4,0,22,25,88.0,5,23,3,4,1,Burnley
Jay Rodriguez,9.0,eng ENG,FW,34-140,45,0,0,0,0,2,0,0,0,15,0,0,1,0.2,0.2,0.0,2,0,4,9,44.4,1,8,0,0,0,Burnley
Lyle Foster,17.0,za RSA,FW,23-104,45,0,0,0,0,2,1,0,0,10,1,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,5,1,1,1,Burnley
Wilson Odobert,47.0,fr FRA,LM,19-018,86,0,0,0,0,1,0,0,0,38,4,0,2,0.0,0.0,0.1,3,0,17,27,63.0,0,26,4,2,2,Burnley
Mike Trésor,31.0,be BEL,LM,24-202,4,0,0,0,0,1,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,2,2,100.0,0,3,0,1,1,Burnley
Josh Brownhill,8.0,eng ENG,CM,27-362,90,0,0,0,0,0,0,0,0,57,4,0,2,0.0,0.0,0.1,4,0,39,46,84.8,1,23,0,0,0,Burnley
Sander Berge,16.0,no NOR,CM,25-305,90,0,0,0,0,3,0,0,0,63,2,0,0,0.1,0.1,0.0,1,0,45,53,84.9,8,40,1,0,0,Burnley
Jacob Bruun Larsen,34.0,dk DEN,RM,25-088,81,0,0,0,0,2,0,0,0,50,1,1,0,0.2,0.2,0.2,4,0,23,39,59.0,2,34,3,3,0,Burnley
Benson Manuel,10.0,ao ANG,RM,26-263,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,1,0,0,Burnley
Hannes Delcroix,44.0,ht HAI,LB,24-291,69,0,0,0,0,0,0,0,0,57,3,0,0,0.0,0.0,0.0,1,0,44,51,86.3,4,32,0,2,1,Burnley
Ameen Al-Dakhil,28.0,be BEL,LB,21-285,21,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,19,22,86.4,1,11,0,0,0,Burnley
Jordan Beyer,5.0,de GER,CB,23-211,90,0,0,0,0,1,0,0,0,108,0,0,0,0.1,0.1,0.0,1,0,87,101,86.1,5,74,3,1,1,Burnley
Dara O'Shea,2.0,ie IRL,CB,24-287,90,0,0,0,0,0,0,0,0,104,2,0,1,0.0,0.0,0.0,0,0,88,97,90.7,15,80,9,1,1,Burnley
Vitinho,22.0,br BRA,RB,24-146,86,0,0,0,0,0,0,0,0,56,1,1,3,0.0,0.0,0.0,3,0,37,49,75.5,9,31,1,1,1,Burnley
Nathan Redmond,15.0,eng ENG,RB,29-285,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,Burnley
James Trafford,1.0,eng ENG,GK,21-067,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,48,57,84.2,0,45,0,0,0,Burnley
16 Players,,,,,990,0,0,0,0,14,2,0,0,702,18,2,11,0.7,0.7,0.6,24,0,487,594,82.0,51,444,26,16,9,Burnley
