Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
David McGoldrick,17.0,ie IRL,FW,31-345,89,0,1,0,0,1,1,0,0,47,2,0,1,0.0,0.0,0.2,6,2,27,34,79.4,5,31,3,2,2,Sheffield United
Luke Freeman,8.0,eng ENG,LM,27-232,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Sheffield United
Lys Mousset,22.0,fr FRA,FW,23-274,86,0,0,0,0,4,0,0,0,27,3,0,0,0.3,0.3,0.0,3,0,7,11,63.6,0,14,2,3,2,Sheffield United
Callum Robinson,11.0,ie IRL,FW,24-280,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Sheffield United
John Fleck,4.0,sct SCO,CM,28-077,90,0,0,0,0,1,1,0,0,45,2,0,0,0.0,0.0,0.1,2,0,28,35,80.0,1,21,1,1,1,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,28-211,90,0,0,0,0,3,1,1,0,69,3,3,1,0.1,0.1,0.1,2,0,44,57,77.2,7,30,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,CM,25-264,90,0,0,0,0,4,0,0,0,61,5,1,1,0.4,0.4,0.0,3,0,40,47,85.1,6,35,1,0,0,Sheffield United
Enda Stevens,3.0,ie IRL,WB,29-123,90,0,0,0,0,0,0,0,0,66,5,0,1,0.0,0.0,0.3,1,0,31,48,64.6,2,42,2,5,3,Sheffield United
George Baldock,2.0,gr GRE,WB,26-245,90,1,0,0,0,1,1,0,0,60,2,0,0,0.0,0.0,0.0,4,0,33,46,71.7,2,25,4,5,2,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,25-225,90,0,0,0,0,0,0,0,0,53,1,2,0,0.0,0.0,0.0,2,0,32,46,69.6,1,32,0,1,0,Sheffield United
John Egan,12.0,ie IRL,CB,27-020,90,0,0,0,0,0,0,0,0,41,2,3,1,0.0,0.0,0.0,0,0,29,32,90.6,4,20,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,31-112,90,0,0,0,0,0,0,1,0,55,2,1,2,0.0,0.0,0.0,0,0,29,39,74.4,0,19,0,3,2,Sheffield United
Dean Henderson,1.0,eng ENG,GK,22-242,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,8,28,28.6,0,14,0,0,0,Sheffield United
13 Players,,,,,990,1,1,0,0,14,4,2,0,556,27,10,7,0.9,0.9,0.7,23,2,308,423,72.8,28,284,13,21,12,Sheffield United
