Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,18.0,pt POR,"FW,LW",23-094,73,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.1,2,0,22,30,73.3,0,21,4,8,4,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,LW,24-138,17,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,2,0,5,8,62.5,2,8,2,0,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,FW,28-307,90,0,0,0,0,4,1,0,0,46,0,0,2,0.4,0.4,0.1,2,0,14,30,46.7,0,21,2,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,33-181,90,0,0,0,0,1,0,0,0,70,3,2,1,0.0,0.0,0.0,1,0,41,60,68.3,2,30,0,1,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,22-360,63,0,0,0,0,3,0,0,0,46,3,0,0,0.1,0.1,0.1,2,0,28,37,75.7,5,26,1,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,24-042,27,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,2,0,8,11,72.7,0,15,4,6,5,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,24-327,90,0,0,0,0,1,0,0,0,41,3,0,2,0.1,0.1,0.0,1,0,24,35,68.6,2,14,1,1,1,Wolverhampton Wanderers
Rúben Vinagre,29.0,pt POR,"WB,LM",20-333,90,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.0,1,0,43,51,84.3,2,38,4,10,3,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,"WB,RM",28-051,90,0,0,0,0,0,0,0,0,72,2,4,2,0.0,0.0,0.0,3,0,47,62,75.8,2,28,5,1,1,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,29-347,90,0,0,0,0,0,0,1,0,58,3,0,3,0.0,0.0,0.0,0,0,39,48,81.3,1,28,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,27-011,90,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.0,1,0,46,54,85.2,1,31,0,0,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,29-033,90,0,0,0,0,0,0,0,0,67,4,0,3,0.0,0.0,0.0,0,0,41,53,77.4,0,35,0,1,1,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,32-021,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,10,0,0,0,Wolverhampton Wanderers
13 Players,,,,,990,0,0,0,0,11,1,1,0,627,22,8,14,0.8,0.8,0.5,17,0,372,502,74.1,17,305,23,28,16,Wolverhampton Wanderers
