Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,27-200,90,2,0,0,0,2,2,0,0,23,0,1,0,0.8,0.8,0.0,0,0,8,14,57.1,3,15,3,1,0,Bournemouth
Dominic Solanke,9.0,eng ENG,FW,22-001,90,0,0,0,0,3,1,0,0,35,0,0,0,0.2,0.2,0.0,4,1,21,26,80.8,5,21,0,2,0,Bournemouth
Joshua King,7.0,no NOR,LM,27-243,90,0,1,0,0,1,1,0,0,44,4,1,0,0.0,0.0,0.6,8,2,15,22,68.2,2,33,5,7,4,Bournemouth
Lewis Cook,16.0,eng ENG,CM,22-224,76,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.0,3,0,26,35,74.3,2,28,2,2,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,24-325,14,0,0,0,0,0,0,0,0,8,1,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Bournemouth
Philip Billing,29.0,dk DEN,CM,23-096,90,0,0,0,0,3,0,0,0,55,2,3,2,0.2,0.2,0.1,1,0,23,35,65.7,4,23,0,0,0,Bournemouth
Harry Wilson,22.0,wls WAL,RM,22-177,56,0,0,0,0,2,1,0,0,21,0,0,1,0.1,0.1,0.0,0,0,10,16,62.5,0,14,0,0,0,Bournemouth
Ryan Fraser,24.0,sct SCO,RM,25-203,34,1,0,0,0,1,1,0,0,19,0,1,3,0.1,0.1,0.0,0,0,5,12,41.7,2,8,1,0,0,Bournemouth
Diego Rico,21.0,es ESP,LB,26-204,89,0,1,0,0,0,0,0,0,72,1,3,0,0.0,0.0,0.4,3,1,35,60,58.3,4,29,2,1,1,Bournemouth
Chris Mepham,33.0,wls WAL,"CB,LB",21-314,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,24-209,90,0,0,0,0,1,0,0,0,51,3,0,0,0.1,0.1,0.0,0,0,32,36,88.9,0,31,1,1,1,Bournemouth
Steve Cook,3.0,eng ENG,CB,28-149,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,1,0,26,40,65.0,1,26,0,0,0,Bournemouth
Jack Stacey,17.0,eng ENG,RB,23-162,90,0,0,0,0,0,0,0,0,49,3,0,3,0.0,0.0,0.0,1,0,25,39,64.1,4,30,0,0,0,Bournemouth
Aaron Ramsdale,12.0,eng ENG,GK,21-124,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,21,0,0,0,Bournemouth
14 Players,,,,,990,3,2,0,0,13,6,0,0,512,18,13,11,1.4,1.4,1.1,21,4,252,376,67.0,27,281,14,14,6,Bournemouth
