Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,9.0,gh GHA,FW,28-011,68,0,0,0,0,1,1,1,0,22,0,0,0,0.1,0.1,0.0,1,0,11,15,73.3,1,13,2,4,2,Crystal Palace
Christian Benteke,17.0,be BEL,FW,28-293,22,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.4,2,0,8,10,80.0,3,7,1,1,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LW,26-273,90,0,0,0,0,2,1,0,0,41,1,1,1,0.4,0.4,0.1,2,0,17,25,68.0,1,25,3,4,4,Crystal Palace
Wilfried Zaha,11.0,ci CIV,RW,26-316,90,0,0,0,0,2,1,0,0,79,7,1,1,0.1,0.1,0.0,3,0,31,49,63.3,6,50,7,14,9,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CM,29-275,90,0,0,0,0,2,0,0,0,45,4,3,1,0.1,0.1,0.0,2,0,25,31,80.6,0,17,0,2,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,28-168,90,0,0,0,0,2,0,0,0,85,2,3,2,0.1,0.1,0.1,3,0,56,76,73.7,4,29,0,1,1,Crystal Palace
James McArthur,18.0,sct SCO,CM,31-350,82,0,0,0,0,0,0,1,0,49,4,0,1,0.0,0.0,0.1,1,0,39,41,95.1,4,26,1,1,1,Crystal Palace
James McCarthy,22.0,ie IRL,CM,28-314,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,2,2,0,0,0,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,29-024,90,0,0,0,0,1,0,0,0,59,0,1,2,0.1,0.1,0.0,2,0,44,52,84.6,3,28,4,1,0,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,29-221,90,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.0,0,0,39,48,81.3,4,26,0,1,1,Crystal Palace
Gary Cahill,24.0,eng ENG,CB,33-277,90,0,0,0,0,1,0,0,0,60,1,0,3,0.0,0.0,0.0,2,0,47,50,94.0,2,30,0,1,1,Crystal Palace
Joel Ward,2.0,eng ENG,RB,29-328,90,0,0,0,0,1,0,0,0,87,5,3,0,0.1,0.1,0.0,0,0,57,71,80.3,7,33,3,2,1,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,32-255,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,12,0,0,0,Crystal Palace
13 Players,,,,,990,0,0,0,0,13,4,2,0,633,24,14,12,0.9,0.9,0.7,19,0,391,501,78.0,37,298,21,32,22,Crystal Palace
