Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,28-189,89,1,0,0,0,5,1,0,0,40,1,0,1,0.4,0.4,0.2,5,0,23,27,85.2,4,23,4,7,5,Wolverhampton Wanderers
Patrick Cutrone,10.0,it ITA,FW,21-311,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,LW,22-341,82,0,0,0,0,5,3,1,0,44,1,1,0,1.2,1.2,0.0,3,0,21,27,77.8,5,34,5,4,1,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,LW,19-246,8,0,0,0,0,1,0,0,0,4,0,0,0,0.5,0.5,0.0,1,0,1,2,50.0,0,4,2,1,1,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,23-289,90,0,1,0,0,1,0,0,0,42,1,1,1,0.0,0.0,0.1,3,3,22,34,64.7,3,29,11,12,11,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LM,25-252,90,0,0,0,0,0,0,1,0,55,1,4,0,0.0,0.0,0.0,0,0,29,40,72.5,1,26,2,3,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,33-063,90,0,1,0,0,1,0,1,0,64,5,2,3,0.0,0.0,0.1,4,1,35,46,76.1,10,25,0,2,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,22-242,85,1,0,0,0,2,1,0,0,65,0,1,3,0.1,0.1,0.2,6,0,45,59,76.3,6,36,0,1,1,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,CB,29-249,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,RM,27-298,90,0,0,0,0,2,0,0,0,64,2,2,0,0.1,0.1,0.0,2,0,43,52,82.7,9,28,4,2,1,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,29-229,90,0,0,0,0,0,0,1,0,46,2,0,1,0.0,0.0,0.0,4,0,26,33,78.8,3,15,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,26-258,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.1,2,0,31,40,77.5,3,29,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,"CB,CM",24-209,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,0,0,38,41,92.7,2,29,0,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,31-268,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,15,21,71.4,0,13,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,2,2,0,0,17,5,4,0,554,14,11,10,2.4,2.4,0.7,31,4,334,428,78.0,46,292,28,32,21,Wolverhampton Wanderers
