Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,28-039,78,0,0,0,0,3,1,0,0,31,0,0,2,0.2,0.2,0.0,3,0,17,22,77.3,4,23,2,3,3,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,"RM,LW",26-087,12,0,0,0,0,0,0,0,0,4,0,2,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,1,0,Liverpool
Sadio Mané,10.0,sn SEN,"LW,RM,FW",27-214,90,1,0,0,0,1,1,0,0,45,4,1,0,0.3,0.3,0.1,2,0,23,31,74.2,2,34,3,5,2,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,FW",27-148,86,1,0,0,0,3,2,0,0,34,1,0,1,0.3,0.3,0.0,1,0,19,25,76.0,3,29,1,4,3,Liverpool
Joe Gomez,12.0,eng ENG,RB,22-171,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"LM,CM",28-364,90,0,0,0,0,2,0,0,0,47,1,1,0,0.1,0.1,0.0,4,0,35,36,97.2,8,37,1,4,2,Liverpool
Fabinho,3.0,br BRA,CM,26-018,90,1,0,0,0,2,1,0,0,42,1,2,0,0.1,0.1,0.0,2,0,29,35,82.9,0,25,0,1,1,Liverpool
Jordan Henderson,14.0,eng ENG,RM,29-146,60,0,1,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.3,1,1,15,24,62.5,1,18,3,1,0,Liverpool
James Milner,7.0,eng ENG,"LM,CM",33-310,30,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,1,5,0,1,1,Liverpool
Andrew Robertson,26.0,sct SCO,LB,25-244,90,0,1,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.3,3,2,40,51,78.4,3,35,2,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,28-125,90,0,0,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.0,1,1,41,53,77.4,1,41,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,30-128,90,0,0,0,0,1,0,0,0,61,1,1,2,0.1,0.1,0.0,0,0,35,47,74.5,0,34,0,1,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,"RB,RW",21-034,90,0,0,0,0,0,0,0,0,89,1,2,2,0.0,0.0,0.1,5,2,49,73,67.1,1,48,2,1,0,Liverpool
Alisson,1.0,br BRA,GK,27-039,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,1,0,44,56,78.6,0,38,0,0,0,Liverpool
14 Players,,,,,990,3,2,0,0,12,5,0,0,579,13,10,10,1.1,1.1,0.9,23,6,353,463,76.2,24,369,15,22,13,Liverpool
