Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Moise Kean,27.0,it ITA,FW,19-327,70,1,0,0,0,3,3,0,0,21,1,0,0,0.5,0.5,0.0,4,0,9,9,100.0,3,15,3,5,3,Everton
Séamus Coleman,23.0,ie IRL,RB,31-102,20,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,22-311,90,1,0,0,0,4,1,1,0,35,0,0,1,0.5,0.5,0.1,6,0,18,22,81.8,1,22,2,1,0,Everton
Bernard,20.0,br BRA,LM,27-135,82,0,1,0,0,3,2,0,0,67,2,1,4,0.5,0.5,0.4,4,1,33,51,64.7,9,47,7,3,1,Everton
Tom Davies,26.0,eng ENG,LM,21-205,8,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,4,4,100.0,1,4,1,0,0,Everton
Fabian Delph,8.0,eng ENG,CM,30-061,90,0,0,0,0,0,0,0,0,95,0,2,2,0.0,0.0,0.0,3,1,76,88,86.4,5,74,0,2,2,Everton
Morgan Schneiderlin,18.0,fr FRA,CM,30-074,90,0,0,0,0,0,0,0,0,87,5,2,3,0.0,0.0,0.0,2,0,64,74,86.5,5,58,0,0,0,Everton
Theo Walcott,11.0,eng ENG,"RM,FW",30-311,87,0,0,0,0,2,0,0,0,34,1,0,1,0.1,0.1,0.7,4,0,20,26,76.9,4,20,2,2,2,Everton
Oumar Niasse,29.0,sn SEN,FW,29-278,3,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Everton
Lucas Digne,12.0,fr FRA,LB,26-185,90,0,1,0,0,2,0,0,0,81,1,0,0,0.1,0.1,0.4,3,1,57,72,79.2,6,43,1,1,1,Everton
Mason Holgate,2.0,jm JAM,CB,23-091,90,0,0,0,0,1,1,0,0,72,2,2,1,0.0,0.0,0.0,0,0,48,57,84.2,2,47,0,0,0,Everton
Yerry Mina,13.0,co COL,CB,25-120,90,0,0,0,0,1,0,0,0,95,0,0,0,0.2,0.2,0.0,1,1,78,88,88.6,2,71,0,0,0,Everton
Djibril Sidibé,19.0,fr FRA,"RB,RM",27-176,90,0,0,0,0,1,1,0,0,96,1,3,2,0.0,0.0,0.0,2,0,68,80,85.0,5,66,4,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,25-320,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,23,37,62.2,0,25,0,0,0,Everton
14 Players,,,,,990,2,2,0,0,17,8,1,0,736,15,11,15,1.8,1.8,1.7,30,4,501,615,81.5,43,499,20,15,9,Everton
