Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,17.0,be BEL,FW,29-095,90,0,0,0,0,2,0,1,0,41,1,0,1,0.1,0.1,0.5,6,1,15,22,68.2,1,21,1,2,2,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,27-118,90,0,0,0,0,3,1,1,0,55,1,2,0,0.4,0.4,0.0,4,0,23,31,74.2,5,40,11,11,6,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,28-178,90,1,0,0,0,3,2,1,0,42,1,0,0,0.2,0.2,0.0,0,0,23,26,88.5,3,27,3,6,4,Crystal Palace
James McArthur,18.0,sct SCO,LM,32-152,69,0,1,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.1,4,1,25,37,67.6,5,28,2,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,28-335,21,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,12,15,80.0,1,7,0,0,0,Crystal Palace
James McCarthy,22.0,ie IRL,"CM,RM",29-116,90,0,0,0,0,0,0,0,0,50,8,2,0,0.0,0.0,0.1,2,0,23,34,67.6,1,19,1,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,"RM,LM",30-077,90,0,0,0,0,1,0,1,0,41,3,1,2,0.1,0.1,0.0,0,0,23,32,71.9,2,23,1,3,2,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,29-191,90,0,0,0,0,1,0,0,0,68,2,4,1,0.0,0.0,0.0,2,0,34,53,64.2,4,35,2,1,0,Crystal Palace
Gary Cahill,24.0,eng ENG,CB,34-079,90,0,0,0,0,0,0,0,0,68,0,2,2,0.0,0.0,0.0,0,0,42,55,76.4,3,33,0,0,0,Crystal Palace
Scott Dann,6.0,eng ENG,CB,33-022,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.1,1,0,32,39,82.1,0,17,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,30-130,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,18,29,62.1,4,15,1,0,0,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,33-057,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,14,37,37.8,0,19,0,0,0,Crystal Palace
12 Players,,,,,990,1,1,0,0,10,3,4,0,561,21,13,9,0.8,0.8,0.8,19,2,284,410,69.3,29,284,22,23,14,Crystal Palace
