Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aaron Connolly,44.0,ie IRL,FW,19-250,79,2,0,0,0,6,3,0,0,36,0,0,2,1.0,1.0,0.1,5,1,10,15,66.7,0,18,2,3,1,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,23-036,11,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,Brighton & Hove Albion
Neal Maupay,7.0,fr FRA,FW,23-052,90,1,0,0,0,3,2,0,0,46,1,1,1,1.0,1.0,0.1,3,0,28,33,84.8,4,32,3,5,1,Brighton & Hove Albion
Aaron Mooy,18.0,au AUS,"LM,LW,CM",29-020,90,0,0,0,0,1,0,0,0,80,5,3,2,0.0,0.0,0.0,4,0,42,63,66.7,6,37,1,3,3,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,30-115,89,0,0,0,0,2,0,1,0,72,1,5,1,0.1,0.1,0.0,4,1,57,63,90.5,7,29,1,0,0,Brighton & Hove Albion
Glenn Murray,17.0,eng ENG,"FW,CM",36-010,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Brighton & Hove Albion
Steven Alzate,46.0,co COL,"CM,LM",21-027,87,0,0,0,0,0,0,0,0,53,5,1,3,0.0,0.0,0.0,1,0,35,39,89.7,4,24,0,1,0,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,"WB,LM",31-163,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,1,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"RM,RW,CM",28-112,90,0,0,0,0,3,1,0,0,65,1,0,1,0.2,0.2,0.1,5,0,49,61,80.3,17,39,4,0,0,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,"LB,CB",27-149,90,0,0,0,0,1,0,0,0,67,3,0,0,0.0,0.0,0.2,5,1,38,51,74.5,4,34,2,5,3,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,27-318,90,0,1,0,0,0,0,1,0,60,1,0,1,0.0,0.0,0.0,2,1,43,48,89.6,4,25,0,1,1,Brighton & Hove Albion
Adam Webster,15.0,eng ENG,CB,24-274,90,0,0,0,0,0,0,0,0,65,0,3,1,0.0,0.0,0.1,1,0,44,54,81.5,1,28,2,1,1,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,"RB,RM,WB",28-174,90,0,0,0,0,1,0,0,0,72,4,1,1,0.0,0.0,0.0,2,0,46,58,79.3,7,32,2,1,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,27-180,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,1,35,43,81.4,0,29,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,3,1,0,0,17,6,2,0,677,22,14,13,2.4,2.4,0.7,33,5,438,541,81.0,54,338,18,20,10,Brighton & Hove Albion
