Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Ings,9.0,eng ENG,FW,27-214,72,0,0,0,0,3,1,0,0,18,3,0,2,0.4,0.4,0.3,3,0,7,9,77.8,1,6,1,2,1,Southampton
Michael Obafemi,20.0,ie IRL,FW,19-231,18,0,0,0,0,2,2,0,0,9,0,0,0,0.1,0.1,0.0,2,0,7,7,100.0,1,5,1,1,1,Southampton
Shane Long,7.0,ie IRL,FW,33-031,72,1,0,0,0,2,1,0,0,29,0,0,1,0.4,0.4,0.2,4,0,10,21,47.6,0,12,2,1,1,Southampton
Che Adams,10.0,sct SCO,FW,23-224,18,0,1,0,0,3,0,0,0,18,1,0,0,0.4,0.4,0.2,3,1,11,12,91.7,1,9,1,0,0,Southampton
Moussa Djenepo,12.0,ml MLI,LM,21-252,90,0,1,0,0,3,1,0,0,43,2,0,0,0.4,0.4,0.5,6,1,18,25,72.0,2,29,3,9,6,Southampton
Pierre Højbjerg,23.0,dk DEN,CM,24-201,90,0,0,0,0,2,1,0,0,50,3,1,0,0.2,0.2,0.0,5,0,26,41,63.4,2,19,1,0,0,Southampton
William Smallbone,27.0,ie IRL,CM,20-001,79,0,0,0,0,1,0,0,0,44,0,1,2,0.0,0.0,0.0,2,0,26,37,70.3,2,14,0,0,0,Southampton
Oriol Romeu,14.0,es ESP,CM,28-151,11,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,3,0,7,10,70.0,1,5,1,1,1,Southampton
Stuart Armstrong,17.0,sct SCO,RM,27-329,90,1,0,0,0,7,2,1,0,42,2,0,1,0.5,0.5,0.2,9,0,23,31,74.2,5,19,4,4,3,Southampton
Ryan Bertrand,21.0,eng ENG,LB,30-201,90,0,0,0,0,3,1,0,0,62,1,0,0,0.1,0.1,0.1,5,0,38,54,70.4,4,20,1,2,1,Southampton
Jan Bednarek,35.0,pl POL,CB,23-316,90,0,0,0,0,0,0,0,0,47,1,3,0,0.0,0.0,0.0,1,0,24,37,64.9,3,12,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,26-026,90,0,0,0,0,1,0,0,0,40,1,2,1,0.1,0.1,0.0,1,0,18,28,64.3,2,13,1,0,0,Southampton
James Ward-Prowse,16.0,eng ENG,RB,25-113,90,0,0,0,0,1,0,0,0,62,2,5,1,0.0,0.0,0.1,2,0,33,49,67.3,6,17,0,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,30-081,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,2,0,14,28,50.0,0,12,0,0,0,Southampton
14 Players,,,,,990,2,2,0,0,28,9,1,0,503,17,12,9,2.7,2.7,1.6,48,2,262,389,67.4,30,192,16,20,14,Southampton
