Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,7.0,br BRA,"FW,LM",22-289,90,1,0,0,0,4,2,1,0,51,0,1,3,0.8,0.8,1.4,6,1,20,35,57.1,2,35,5,5,1,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,22-344,90,1,0,0,0,5,3,0,0,27,0,0,2,1.6,1.6,0.0,1,0,8,15,53.3,0,11,1,0,0,Everton
Gylfi Sigurðsson,10.0,is ISL,"LM,CM",30-168,90,0,0,0,0,2,0,1,0,49,3,1,2,0.0,0.0,0.2,3,0,30,40,75.0,3,30,0,0,0,Everton
Fabian Delph,8.0,eng ENG,CM,30-094,81,0,0,0,0,1,0,0,0,56,3,2,0,0.0,0.0,0.1,1,0,48,52,92.3,8,43,2,0,0,Everton
Moise Kean,27.0,it ITA,FW,19-360,9,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,0,1,0.0,0,3,1,2,1,Everton
Morgan Schneiderlin,18.0,fr FRA,CM,30-107,58,0,0,0,0,0,0,1,0,25,2,1,0,0.0,0.0,0.0,0,0,19,22,86.4,3,18,0,0,0,Everton
André Gomes,21.0,pt POR,CM,26-208,32,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,1,0,25,28,89.3,4,25,1,2,1,Everton
Alex Iwobi,17.0,ng NGA,RM,23-296,59,0,0,0,0,2,0,0,0,25,0,3,1,0.1,0.1,0.0,2,0,18,21,85.7,3,21,3,1,1,Everton
Bernard,20.0,br BRA,RM,27-168,31,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.2,4,0,20,21,95.2,2,18,0,0,0,Everton
Leighton Baines,3.0,eng ENG,LB,35-074,90,0,0,0,0,0,0,0,0,60,3,2,2,0.0,0.0,0.0,3,0,41,52,78.8,3,39,7,0,0,Everton
Mason Holgate,2.0,jm JAM,CB,23-124,90,0,0,0,0,0,0,0,0,70,2,0,0,0.0,0.0,0.0,0,0,61,63,96.8,0,56,1,1,1,Everton
Yerry Mina,13.0,co COL,CB,25-153,90,0,1,0,0,1,0,0,0,72,2,0,0,0.1,0.1,0.6,1,1,59,69,85.5,5,57,0,1,1,Everton
Djibril Sidibé,19.0,fr FRA,RB,27-209,90,0,0,0,0,1,0,0,0,66,5,2,1,0.0,0.0,0.0,1,0,42,51,82.4,3,34,0,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,25-353,90,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,26,35,74.3,0,22,0,0,0,Everton
14 Players,,,,,990,2,1,0,0,17,5,4,0,597,21,14,11,2.8,2.8,2.6,24,2,417,505,82.6,36,412,21,13,6,Everton
