Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
David McGoldrick,17.0,ie IRL,"FW,AM",32-219,90,0,0,0,0,1,0,0,0,58,4,0,0,0.0,0.0,0.1,4,0,37,45,82.2,3,28,1,0,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-031,70,0,0,0,0,2,1,0,0,16,0,0,0,0.2,0.2,0.4,2,0,9,13,69.2,0,5,1,4,4,Sheffield United
Lys Mousset,22.0,fr FRA,FW,24-148,20,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,3,0,1,0,Sheffield United
Ben Osborn,23.0,eng ENG,"CM,LM",25-335,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,1,1,27,41,65.9,3,24,1,2,1,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-084,53,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.3,3,0,29,44,65.9,3,13,0,0,0,Sheffield United
Billy Sharp,10.0,eng ENG,FW,34-151,37,0,1,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.1,1,1,2,4,50.0,0,4,2,2,2,Sheffield United
Sander Berge,32.0,no NOR,"CM,RM",22-142,90,0,0,0,0,3,1,0,0,52,1,0,0,0.4,0.4,0.0,1,0,30,46,65.2,7,31,2,2,2,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",29-362,90,0,0,0,0,1,0,0,0,63,0,0,1,0.0,0.0,0.0,3,0,40,57,70.2,3,34,2,4,4,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",27-118,90,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.0,2,0,38,53,71.7,1,23,3,2,2,Sheffield United
Jack Robinson,19.0,eng ENG,CB,26-308,54,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.1,1,0,27,42,64.3,3,21,0,0,0,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,26-098,36,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,2,13,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,27-259,90,1,0,0,0,3,1,0,0,62,0,1,0,0.5,0.5,0.0,0,0,38,52,73.1,2,32,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,31-351,74,0,0,0,0,0,0,0,0,47,2,3,1,0.0,0.0,0.0,0,0,27,36,75.0,3,15,1,0,0,Sheffield United
Jack Rodwell,26.0,eng ENG,CM,29-116,16,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Sheffield United
Dean Henderson,1.0,eng ENG,GK,23-115,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,16,0,0,0,Sheffield United
15 Players,,,,,990,1,1,0,0,10,3,0,0,595,12,9,4,1.1,1.1,1.0,19,2,343,502,68.3,30,262,13,17,15,Sheffield United
