Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,9.0,nz NZL,FW,27-361,58,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,0,0,3,12,25.0,0,8,0,1,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,30-127,32,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,1,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,"FW,CM",27-306,90,0,1,0,0,0,0,1,0,32,0,0,2,0.0,0.0,0.4,2,1,15,22,68.2,1,19,0,1,1,Burnley
Dwight McNeil,11.0,eng ENG,LM,20-011,74,0,0,0,0,2,1,0,0,28,0,1,1,0.1,0.1,0.0,1,0,10,18,55.6,0,13,2,2,1,Burnley
Robbie Brady,12.0,ie IRL,LM,27-323,16,1,0,0,0,1,1,0,0,4,0,0,0,0.4,0.4,0.0,0,0,1,2,50.0,0,3,0,0,0,Burnley
Jack Cork,4.0,eng ENG,CM,30-161,90,0,0,0,0,0,0,0,0,32,2,1,3,0.0,0.0,0.0,1,1,15,19,78.9,1,12,0,1,1,Burnley
Danny Drinkwater,8.0,eng ENG,CM,29-273,58,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,14,24,58.3,0,9,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,30-034,32,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,1,0,3,6,50.0,1,8,0,1,0,Burnley
Aaron Lennon,25.0,eng ENG,RM,32-231,90,0,0,0,0,0,0,0,0,24,1,3,1,0.0,0.0,0.1,1,0,10,12,83.3,0,14,1,1,0,Burnley
Erik Pieters,23.0,nl NED,LB,31-118,90,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.0,0,0,26,31,83.9,1,16,1,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,30-073,90,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.0,0,0,19,27,70.4,1,15,1,1,0,Burnley
James Tarkowski,5.0,eng ENG,CB,27-014,90,0,0,0,0,1,0,0,0,46,4,3,0,0.1,0.1,0.0,0,0,23,31,74.2,6,19,0,1,1,Burnley
Phil Bardsley,26.0,sct SCO,RB,34-158,90,0,0,0,0,0,0,0,0,54,4,0,2,0.0,0.0,0.0,0,0,30,42,71.4,4,14,1,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,27-228,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,12,30,40.0,0,16,0,0,0,Burnley
14 Players,,,,,990,1,1,0,0,4,2,1,0,397,14,13,12,0.6,0.6,0.5,7,2,186,283,65.7,15,172,7,9,4,Burnley
