Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wesley Moraes,9.0,br BRA,FW,22-327,75,0,0,0,0,2,0,0,0,18,0,0,1,0.2,0.2,0.0,2,1,5,7,71.4,1,13,2,1,1,Aston Villa
Keinan Davis,39.0,eng ENG,FW,21-248,15,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,1,4,1,1,1,Aston Villa
Jack Grealish,10.0,eng ENG,"LW,RW,LM",24-039,90,1,1,0,0,3,2,0,0,76,0,0,1,0.9,0.9,0.4,16,3,54,65,83.1,12,61,14,5,5,Aston Villa
Anwar El Ghazi,21.0,nl NED,RW,24-169,75,0,0,0,0,3,0,0,0,31,0,1,0,0.7,0.7,0.0,1,0,18,22,81.8,1,15,2,2,2,Aston Villa
Douglas Luiz,6.0,br BRA,LM,21-163,15,0,0,0,0,2,0,0,0,18,1,0,0,0.1,0.1,0.0,2,0,13,14,92.9,2,14,1,0,0,Aston Villa
Conor Hourihane,14.0,ie IRL,LM,28-259,62,0,0,0,0,3,3,1,0,40,0,0,0,0.4,0.4,0.1,5,0,24,36,66.7,3,20,0,0,0,Aston Villa
Trézéguet,17.0,eg EGY,LW,25-018,28,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,17,20,85.0,1,20,6,3,3,Aston Villa
Marvelous Nakamba,11.0,zw ZIM,CM,25-273,90,0,0,0,0,0,0,0,0,45,2,1,7,0.0,0.0,0.0,1,0,31,32,96.9,3,18,1,1,0,Aston Villa
John McGinn,7.0,sct SCO,RM,25-001,90,0,0,0,0,6,1,0,0,58,0,2,1,0.5,0.5,0.2,7,0,27,41,65.9,6,41,6,9,6,Aston Villa
Matt Targett,18.0,eng ENG,LB,24-031,90,1,0,0,0,2,1,0,0,77,1,5,1,0.2,0.2,0.4,7,0,55,65,84.6,8,35,0,0,0,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,26-220,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,1,0,52,58,89.7,5,48,2,0,0,Aston Villa
Björn Engels,22.0,be BEL,CB,25-034,90,0,0,0,0,1,0,0,0,58,1,0,1,0.1,0.1,0.0,0,0,47,52,90.4,2,41,1,0,0,Aston Villa
Frederic Guilbert,24.0,fr FRA,RB,24-299,90,0,1,0,0,0,0,0,0,63,1,2,2,0.0,0.0,0.8,1,0,35,54,64.8,4,25,0,3,2,Aston Villa
Tom Heaton,1.0,eng ENG,GK,33-187,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,11,0,0,0,Aston Villa
14 Players,,,,,990,2,2,0,0,24,8,1,0,605,6,11,14,3.1,3.1,2.0,45,4,399,495,80.6,49,366,36,25,20,Aston Villa
