Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,36-136,90,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,0,0,9,20,45.0,2,7,0,0,0,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"LW,LM",25-066,90,0,0,0,0,2,0,0,0,51,2,1,1,0.1,0.1,0.0,4,0,25,40,62.5,7,30,2,4,3,Brighton & Hove Albion
Solly March,20.0,eng ENG,"RW,LB",25-203,90,0,0,0,0,1,0,1,0,74,2,4,0,0.1,0.1,0.1,4,0,41,56,73.2,4,42,3,2,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"AM,RM",28-238,60,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,41,48,85.4,7,30,0,0,0,Brighton & Hove Albion
Steven Alzate,46.0,co COL,"RB,RM",21-153,30,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,1,0,22,25,88.0,5,15,1,0,0,Brighton & Hove Albion
Aaron Mooy,18.0,au AUS,"DM,AM",29-146,90,0,0,0,0,2,1,0,0,57,1,1,1,0.3,0.3,0.1,2,0,44,49,89.8,5,38,6,0,0,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,DM,28-159,90,0,0,0,0,1,0,0,0,95,3,1,1,0.0,0.0,0.0,2,0,77,85,90.6,11,52,1,0,0,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,LB,27-275,56,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,34,45,75.6,4,30,1,1,0,Brighton & Hove Albion
Neal Maupay,7.0,fr FRA,FW,23-178,34,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.3,1,0,5,8,62.5,2,13,2,4,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,28-079,90,0,0,0,0,1,0,0,0,109,1,0,0,0.1,0.1,0.0,3,0,92,102,90.2,6,60,1,0,0,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,28-038,90,0,0,0,0,0,0,0,0,93,0,3,0,0.0,0.0,0.0,1,0,63,80,78.8,3,47,2,1,0,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,RB,30-261,72,0,0,0,0,1,0,1,0,51,0,1,0,0.1,0.1,0.0,1,0,32,44,72.7,3,24,4,1,0,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,RM,26-181,18,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,7,11,63.6,3,13,1,2,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,27-306,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,44,51,86.3,0,32,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,0,0,0,0,10,2,2,0,767,13,11,4,0.8,0.8,0.5,20,0,536,664,80.7,62,433,24,15,5,Brighton & Hove Albion
