Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gerard Deulofeu,7.0,es ESP,FW,25-164,73,0,0,0,0,7,1,0,0,50,0,0,1,0.5,0.5,0.1,5,1,27,38,71.1,4,35,6,5,3,Watford
Danny Welbeck,10.0,eng ENG,LM,28-271,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,3,4,75.0,0,5,0,0,0,Watford
Andre Gray,18.0,jm JAM,FW,28-059,90,1,0,0,0,5,1,0,0,25,0,0,0,0.3,0.3,1.0,5,0,12,16,75.0,3,15,0,2,1,Watford
Tom Cleverley,8.0,eng ENG,AM,30-012,85,0,0,0,0,3,0,0,0,48,2,0,0,0.5,0.5,0.1,7,0,26,35,74.3,7,22,2,1,1,Watford
Domingos Quina,20.0,pt POR,FW,19-279,5,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,4,1,1,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,LM,26-235,90,0,0,0,0,3,1,0,0,77,2,3,1,0.2,0.2,0.2,8,0,54,64,84.4,14,54,5,2,1,Watford
Will Hughes,19.0,eng ENG,RM,24-129,73,0,1,0,0,2,0,0,0,47,3,1,5,0.8,0.8,0.2,5,1,26,32,81.3,5,33,5,1,1,Watford
Ismaila Sarr,23.0,sn SEN,RM,21-180,17,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,13,1,1,1,Watford
Étienne Capoue,29.0,fr FRA,DM,31-044,90,0,0,0,0,1,0,0,0,81,1,5,0,0.0,0.0,0.0,2,0,64,73,87.7,12,52,2,0,0,Watford
José Holebas,25.0,gr GRE,LB,35-058,90,0,0,0,0,0,0,1,0,62,3,0,2,0.0,0.0,0.2,6,0,39,58,67.2,6,28,3,0,0,Watford
Craig Cathcart,15.0,nir NIR,CB,30-199,90,0,0,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.0,0,0,43,49,87.8,3,40,0,0,0,Watford
Craig Dawson,4.0,eng ENG,CB,29-110,90,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,47,56,83.9,7,44,1,0,0,Watford
Kiko Femenía,21.0,es ESP,RB,28-203,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.4,3,0,44,52,84.6,8,36,1,0,0,Watford
Ben Foster,26.0,eng ENG,GK,36-143,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,26,29,89.7,0,22,0,0,0,Watford
14 Players,,,,,990,1,1,0,0,23,3,1,0,627,17,11,11,2.3,2.3,2.3,45,2,419,516,81.2,70,403,27,13,8,Watford
