Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mohamed Salah,11.0,eg EGY,FW,27-197,90,0,0,0,0,2,1,0,0,38,1,0,0,0.4,0.4,0.2,4,0,19,25,76.0,5,26,2,2,0,Liverpool
Sadio Mané,10.0,sn SEN,"LW,RW",27-263,90,1,0,0,0,2,1,0,0,46,1,0,0,0.5,0.5,0.1,3,0,28,32,87.5,0,30,2,2,2,Liverpool
Adam Lallana,20.0,eng ENG,RW,31-233,66,0,1,0,0,0,0,1,0,43,4,2,1,0.0,0.0,0.4,2,1,19,27,70.4,2,23,2,0,0,Liverpool
Naby Keïta,8.0,gn GUI,"RW,AM",24-322,24,0,0,0,0,0,0,0,0,13,3,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,7,0,0,0,Liverpool
Roberto Firmino,9.0,br BRA,AM,28-088,85,0,0,0,0,3,1,0,0,50,0,0,2,0.2,0.2,0.0,1,0,35,40,87.5,4,35,2,2,0,Liverpool
Divock Origi,27.0,be BEL,LW,24-255,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,1,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,DM,29-048,85,0,0,0,0,2,0,0,0,58,1,2,0,0.1,0.1,0.0,0,0,39,46,84.8,1,42,2,3,1,Liverpool
James Milner,7.0,eng ENG,DM,33-359,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,1,1,Liverpool
Jordan Henderson,14.0,eng ENG,DM,29-195,90,0,0,0,0,0,0,0,0,97,3,1,1,0.0,0.0,0.1,1,0,78,88,88.6,7,69,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,25-293,90,0,0,0,0,0,0,0,0,78,3,2,1,0.0,0.0,0.0,2,0,51,65,78.5,3,53,2,1,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,28-174,90,0,0,0,0,0,0,0,0,99,0,2,1,0.0,0.0,0.0,2,1,85,94,90.4,10,76,1,1,1,Liverpool
Joe Gomez,12.0,eng ENG,CB,22-220,90,0,0,0,0,0,0,0,0,104,2,2,2,0.0,0.0,0.0,0,0,86,95,90.5,4,82,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,21-083,90,0,0,0,0,1,0,0,0,111,1,1,0,0.0,0.0,0.4,4,0,72,97,74.2,4,63,5,3,2,Liverpool
Alisson,1.0,br BRA,GK,27-088,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,17,0,0,0,Liverpool
14 Players,,,,,990,1,1,0,0,10,3,1,0,779,19,12,8,1.2,1.2,1.2,19,2,554,658,84.2,42,530,21,15,7,Liverpool
